Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/21 11:37:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-111,20.0,-119,118,88,-7.5,7.5
1/21 11:37:05 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-114,20.0,-116,118,88,-7.5,7.5
1/21 11:36:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-116,20.0,-114,118,88,-7.5,7.5
1/21 11:36:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-21.0,-116,21.0,-114,118,88,-7.5,7.5
1/21 11:36:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-21.0,-114,21.0,-116,118,88,-7.5,7.5
1/21 11:36:42 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-110,20.0,-120,118,88,-7.5,7.5
1/21 11:36:26 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-110,20.0,-121,118,88,-7.5,7.5
1/21 11:36:17 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.0,-119,19.0,-111,118,88,-7.5,7.5
1/21 11:36:02 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.5,-112,18.5,-118,118,88,-7.5,7.5
1/21 11:35:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-110,19.5,-120,118,88,-7.5,7.5
1/21 11:35:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-113,19.5,-117,118,88,-7.5,7.5
1/21 11:35:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-111,20.0,-119,118,88,-7.5,7.5
1/21 11:35:26 am,Pinnacle,Indiana Pacers,Utah Jazz,-20.0,-114,20.0,-116,118,88,-7.5,7.5
1/21 11:35:23 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-114,19.5,-116,118,88,-7.5,7.5
1/21 11:34:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-112,19.5,-118,118,88,-7.5,7.5
1/21 11:34:50 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.5,-118,18.5,-112,118,88,-7.5,7.5
1/21 11:34:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-117,19.5,-113,118,88,-7.5,7.5
1/21 11:34:41 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-120,19.5,-110,118,88,-7.5,7.5
1/21 11:34:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-120,19.5,-110,118,88,-7.5,7.5
1/21 11:34:35 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.5,-117,18.5,-113,118,88,-7.5,7.5
1/21 11:34:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.0,-113,19.0,-117,118,88,-7.5,7.5
1/21 11:34:05 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.0,-120,19.0,-110,118,88,-7.5,7.5
1/21 11:33:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-114,19.5,-116,118,88,-7.5,7.5
1/21 11:33:29 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-114,19.5,-116,118,88,-7.5,7.5
1/21 11:33:28 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-114,19.5,-116,118,88,-7.5,7.5
1/21 11:32:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.0,-116,18.0,-114,118,88,-7.5,7.5
1/21 11:32:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.0,-116,18.0,-114,118,88,-7.5,7.5
1/21 11:33:41 am,Pinnacle,Indiana Pacers,Utah Jazz,-19.5,-108,19.5,-122,118,88,-7.5,7.5
1/21 11:32:26 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-114,17.0,-116,118,88,-7.5,7.5
1/21 11:32:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-105,17.0,-111,118,88,-7.5,7.5
1/21 11:31:53 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-110,17.0,-106,118,88,-7.5,7.5
1/21 11:31:32 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-109,17.0,-107,118,88,-7.5,7.5
1/21 11:31:23 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-111,17.0,-105,118,88,-7.5,7.5
1/21 11:31:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-114,17.0,-102,118,88,-7.5,7.5
1/21 11:30:53 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-107,17.0,-109,118,88,-7.5,7.5
1/21 11:30:48 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-114,17.0,-116,118,88,-7.5,7.5
1/21 11:30:41 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-114,16.5,-116,118,88,-7.5,7.5
1/21 11:30:35 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-114,15.5,-116,118,88,-7.5,7.5
1/21 11:30:27 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-114,16.5,-116,118,88,-7.5,7.5
1/21 11:30:21 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-114,15.5,-116,118,88,-7.5,7.5
1/21 11:30:17 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-115,15.5,-115,118,88,-7.5,7.5
1/21 11:29:53 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-116,16.5,-114,118,88,-7.5,7.5
1/21 11:29:32 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-115,17.0,-115,118,88,-7.5,7.5
1/21 11:29:29 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-115,16.5,-115,118,88,-7.5,7.5
1/21 11:28:59 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-117,16.5,-113,118,88,-7.5,7.5
1/21 11:28:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-116,15.5,-114,118,88,-7.5,7.5
1/21 11:27:50 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-116,15.5,-114,118,88,-7.5,7.5
1/21 11:27:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-110,16.0,-120,118,88,-7.5,7.5
1/21 11:27:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,106,17.0,-141,118,88,-7.5,7.5
1/21 11:27:32 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-111,17.0,-120,118,88,-7.5,7.5
1/21 11:27:29 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-120,15.5,-110,118,88,-7.5,7.5
1/21 11:27:23 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-111,16.0,-119,118,88,-7.5,7.5
1/21 11:27:20 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-116,16.0,-114,118,88,-7.5,7.5
1/21 11:27:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-101,17.0,-131,118,88,-7.5,7.5
1/21 11:26:59 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-118,17.0,-112,118,88,-7.5,7.5
1/21 11:26:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-116,16.0,-114,118,88,-7.5,7.5
1/21 11:26:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,101,17.0,-134,118,88,-7.5,7.5
1/21 11:26:41 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-115,17.0,-115,118,88,-7.5,7.5
1/21 11:26:29 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-118,17.0,-113,118,88,-7.5,7.5
1/21 11:26:27 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.5,-110,17.5,-120,118,88,-7.5,7.5
1/21 11:26:14 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.5,-116,17.5,-114,118,88,-7.5,7.5
1/21 11:26:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-111,17.0,-120,118,88,-7.5,7.5
1/21 11:26:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-118,15.5,-112,118,88,-7.5,7.5
1/21 11:26:05 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-124,15.5,-107,118,88,-7.5,7.5
1/21 11:25:59 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-118,15.5,-112,118,88,-7.5,7.5
1/21 11:25:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,102,16.0,-135,118,88,-7.5,7.5
1/21 11:25:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-114,16.0,-116,118,88,-7.5,7.5
1/21 11:25:41 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-116,17.0,-114,118,88,-7.5,7.5
1/21 11:25:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-115,16.0,-115,118,88,-7.5,7.5
1/21 11:25:30 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-132,15.5,100,118,88,-7.5,7.5
1/21 11:25:24 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-119,15.5,-112,118,88,-7.5,7.5
1/21 11:25:14 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-114,15.5,-116,118,88,-7.5,7.5
1/21 11:24:42 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-119,15.0,-111,118,88,-7.5,7.5
1/21 11:24:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-112,15.0,-104,118,88,-7.5,7.5
1/21 11:23:00 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-104,15.0,-112,118,88,-7.5,7.5
1/21 11:22:51 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-103,15.0,-113,118,88,-7.5,7.5
1/21 11:22:18 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-105,15.0,-111,118,88,-7.5,7.5
1/21 11:21:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-106,15.0,-110,118,88,-7.5,7.5
1/21 11:21:53 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-112,15.0,-104,118,88,-7.5,7.5
1/21 11:21:45 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.0,-119,15.0,-111,118,88,-7.5,7.5
1/21 11:21:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-118,15.5,-112,118,88,-7.5,7.5
1/21 11:21:29 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-115,16.0,-115,118,88,-7.5,7.5
1/21 11:21:12 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-117,17.0,-113,118,88,-7.5,7.5
1/21 11:21:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.5,-116,17.5,-115,118,88,-7.5,7.5
1/21 11:21:05 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.5,-114,17.5,-116,118,88,-7.5,7.5
1/21 11:20:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-116,17.0,-114,118,88,-7.5,7.5
1/21 11:20:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-121,17.0,-109,118,88,-7.5,7.5
1/21 11:20:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-115,17.0,-115,118,88,-7.5,7.5
1/21 11:19:48 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.0,-117,18.0,-113,118,88,-7.5,7.5
1/21 11:19:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-18.0,-117,18.0,-113,118,88,-7.5,7.5
1/21 11:19:31 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-115,17.0,-115,118,88,-7.5,7.5
1/21 11:19:30 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-116,16.5,-114,118,88,-7.5,7.5
1/21 11:19:27 am,Pinnacle,Indiana Pacers,Utah Jazz,-17.0,-115,17.0,-115,118,88,-7.5,7.5
1/21 11:19:14 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.5,-116,16.5,-114,118,88,-7.5,7.5
1/21 11:19:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-120,15.5,-110,118,88,-7.5,7.5
1/21 11:18:50 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-114,15.5,-116,118,88,-7.5,7.5
1/21 11:18:14 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,102,15.5,-119,118,88,-7.5,7.5
1/21 11:16:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-104,15.5,-113,118,88,-7.5,7.5
1/21 11:16:25 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-109,15.5,-107,118,88,-7.5,7.5
1/21 11:16:14 am,Pinnacle,Indiana Pacers,Utah Jazz,-16.0,-109,16.0,-107,118,88,-7.5,7.5
1/21 11:16:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-107,15.5,-109,118,88,-7.5,7.5
1/21 11:16:06 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-107,15.5,-109,118,88,-7.5,7.5
1/21 11:15:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-15.5,-114,15.5,-116,118,88,-7.5,7.5
1/21 11:15:32 am,Pinnacle,Indiana Pacers,Utah Jazz,-14.5,-112,14.5,-118,118,88,-7.5,7.5
1/21 11:15:14 am,Pinnacle,Indiana Pacers,Utah Jazz,-13.5,-111,13.5,-119,118,88,-7.5,7.5
1/21 11:15:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-14.5,-112,14.5,-118,118,88,-7.5,7.5
1/21 11:14:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-13.5,-112,13.5,-118,118,88,-7.5,7.5
1/21 11:14:53 am,Pinnacle,Indiana Pacers,Utah Jazz,-13.0,-118,13.0,-112,118,88,-7.5,7.5
1/21 11:14:35 am,Pinnacle,Indiana Pacers,Utah Jazz,-13.0,-114,13.0,-116,118,88,-7.5,7.5
1/21 11:14:08 am,Pinnacle,Indiana Pacers,Utah Jazz,-13.0,-115,13.0,-115,118,88,-7.5,7.5
1/21 11:13:48 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-115,12.0,-115,118,88,-7.5,7.5
1/21 11:13:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-105,12.0,-105,118,88,-7.5,7.5
1/21 11:13:22 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-119,12.5,108,118,88,-7.5,7.5
1/21 11:13:22 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-117,12.5,106,118,88,-7.5,7.5
1/21 11:13:21 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-119,12.5,108,118,88,-7.5,7.5
1/21 11:13:06 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-117,12.5,106,118,88,-7.5,7.5
1/21 11:12:32 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-115,12.5,104,118,88,-7.5,7.5
1/21 11:10:48 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-113,12.5,102,118,88,-7.5,7.5
1/21 11:08:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-110,12.5,-100,118,88,-7.5,7.5
1/21 11:08:02 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-112,12.5,102,118,88,-7.5,7.5
1/21 11:07:59 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-112,12.5,102,118,88,-7.5,7.5
1/21 11:07:32 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-113,12.5,102,118,88,-7.5,7.5
1/21 11:07:23 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-112,12.5,102,118,88,-7.5,7.5
1/21 11:07:11 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-113,12.5,102,118,88,-7.5,7.5
1/21 11:07:02 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-111,12.5,100,118,88,-7.5,7.5
1/21 11:06:38 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-109,12.5,-101,118,88,-7.5,7.5
1/21 11:00:50 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-103,12.5,-107,118,88,-7.5,7.5
1/21 11:00:44 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-104,12.5,-106,118,88,-7.5,7.5
1/21 10:59:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.5,-103,12.5,-107,118,88,-7.5,7.5
1/21 10:58:29 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-105,12.0,-105,118,88,-7.5,7.5
1/21 10:58:23 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-115,12.0,-115,118,88,-7.5,7.5
1/21 10:58:19 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-113,12.0,-117,118,88,-7.5,7.5
1/21 10:58:18 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-115,12.0,-115,118,88,-7.5,7.5
1/21 10:58:09 am,Pinnacle,Indiana Pacers,Utah Jazz,-12.0,-113,12.0,-117,118,88,-7.5,7.5
1/21 10:57:41 am,Pinnacle,Indiana Pacers,Utah Jazz,-11.5,-114,11.5,-116,118,88,-7.5,7.5
1/21 10:57:35 am,Pinnacle,Indiana Pacers,Utah Jazz,-10.5,-116,10.5,-114,118,88,-7.5,7.5
1/21 10:57:05 am,Pinnacle,Indiana Pacers,Utah Jazz,-10.5,-117,10.5,-113,118,88,-7.5,7.5
1/21 10:56:47 am,Pinnacle,Indiana Pacers,Utah Jazz,-9.5,-119,9.5,-112,118,88,-7.5,7.5
1/21 10:56:39 am,Pinnacle,Indiana Pacers,Utah Jazz,-10.5,-118,10.5,-113,118,88,-7.5,7.5
1/21 10:55:56 am,Pinnacle,Indiana Pacers,Utah Jazz,-10.5,-118,10.5,-112,118,88,-7.5,7.5
1/21 10:55:36 am,Pinnacle,Indiana Pacers,Utah Jazz,-11.5,-117,11.5,-113,118,88,-7.5,7.5
