Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/3 1:08:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,2.5,102,-2.5,-119,106,113,-5.5,5.5
12/3 1:07:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,101,-3.5,-118,106,113,-5.5,5.5
12/3 1:07:53 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,100,-3.5,-117,106,113,-5.5,5.5
12/3 1:07:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,104,-3.5,-122,106,113,-5.5,5.5
12/3 1:07:35 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,109,-3.5,-127,106,113,-5.5,5.5
12/3 1:07:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,107,-3.5,-125,106,113,-5.5,5.5
12/3 1:07:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,102,-3.5,-119,106,113,-5.5,5.5
12/3 1:07:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,-108,-3.5,-108,106,113,-5.5,5.5
12/3 1:07:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,3.5,-106,-3.5,-110,106,113,-5.5,5.5
12/3 1:02:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-111,-7.0,-105,106,113,-5.5,5.5
12/3 1:02:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-110,-7.0,-106,106,113,-5.5,5.5
12/3 1:00:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-109,-7.0,-107,106,113,-5.5,5.5
12/3 1:00:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-108,-7.0,-108,106,113,-5.5,5.5
12/3 1:00:43 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-104,-7.0,-113,106,113,-5.5,5.5
12/3 1:00:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-102,-7.0,-114,106,113,-5.5,5.5
12/3 1:00:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-124,-7.5,-107,106,113,-5.5,5.5
12/3 1:00:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-103,-5.5,-129,106,113,-5.5,5.5
12/3 1:00:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-106,-5.5,-125,106,113,-5.5,5.5
12/3 12:59:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-131,-5.5,-101,106,113,-5.5,5.5
12/3 12:59:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-122,-5.5,-109,106,113,-5.5,5.5
12/3 12:59:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-120,-5.5,-110,106,113,-5.5,5.5
12/3 12:59:16 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-123,-6.5,-107,106,113,-5.5,5.5
12/3 12:59:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-127,-6.5,-104,106,113,-5.5,5.5
12/3 12:59:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-119,-6.5,-111,106,113,-5.5,5.5
12/3 12:59:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-116,-6.5,-114,106,113,-5.5,5.5
12/3 12:59:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,4.5,-108,-4.5,-122,106,113,-5.5,5.5
12/3 12:59:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,4.5,-114,-4.5,-116,106,113,-5.5,5.5
12/3 12:58:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,4.5,-123,-4.5,-107,106,113,-5.5,5.5
12/3 12:58:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,4.0,-111,-4.0,-119,106,113,-5.5,5.5
12/3 12:58:46 pm,Pinnacle,Chicago Bulls,Sacramento Kings,4.0,-113,-4.0,-117,106,113,-5.5,5.5
12/3 12:58:43 pm,Pinnacle,Chicago Bulls,Sacramento Kings,4.0,-114,-4.0,-116,106,113,-5.5,5.5
12/3 12:58:40 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-134,-6.0,101,106,113,-5.5,5.5
12/3 12:58:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-129,-6.0,-102,106,113,-5.5,5.5
12/3 12:58:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-120,-6.0,-110,106,113,-5.5,5.5
12/3 12:58:26 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-136,-7.0,103,106,113,-5.5,5.5
12/3 12:58:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-133,-7.0,100,106,113,-5.5,5.5
12/3 12:58:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-110,-7.0,-120,106,113,-5.5,5.5
12/3 12:57:44 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-107,-6.0,-124,106,113,-5.5,5.5
12/3 12:57:38 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-111,-6.0,-119,106,113,-5.5,5.5
12/3 12:57:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-134,-7.0,101,106,113,-5.5,5.5
12/3 12:57:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-127,-7.0,-104,106,113,-5.5,5.5
12/3 12:57:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-116,-7.0,-114,106,113,-5.5,5.5
12/3 12:56:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-131,-7.5,112,106,113,-5.5,5.5
12/3 12:56:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-129,-7.5,110,106,113,-5.5,5.5
12/3 12:55:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-134,-7.5,115,106,113,-5.5,5.5
12/3 12:54:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-133,-7.5,114,106,113,-5.5,5.5
12/3 12:54:43 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-131,-7.5,112,106,113,-5.5,5.5
12/3 12:54:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-133,-7.5,114,106,113,-5.5,5.5
12/3 12:54:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-115,-7.5,-101,106,113,-5.5,5.5
12/3 12:54:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-116,-7.0,-114,106,113,-5.5,5.5
12/3 12:54:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-114,-7.0,-116,106,113,-5.5,5.5
12/3 12:54:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-109,-7.5,-122,106,113,-5.5,5.5
12/3 12:54:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-148,-8.5,112,106,113,-5.5,5.5
12/3 12:53:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-132,-8.5,100,106,113,-5.5,5.5
12/3 12:53:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-113,-8.5,-117,106,113,-5.5,5.5
12/3 12:53:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,122,-7.5,-162,106,113,-5.5,5.5
12/3 12:53:46 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,102,-7.5,-135,106,113,-5.5,5.5
12/3 12:53:40 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-115,-7.5,-115,106,113,-5.5,5.5
12/3 12:53:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-110,-7.5,-120,106,113,-5.5,5.5
12/3 12:53:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-147,-8.5,111,106,113,-5.5,5.5
12/3 12:53:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-140,-8.5,106,106,113,-5.5,5.5
12/3 12:53:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-128,-8.5,-103,106,113,-5.5,5.5
12/3 12:53:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-120,-8.5,-110,106,113,-5.5,5.5
12/3 12:53:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-119,-8.5,-111,106,113,-5.5,5.5
12/3 12:53:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.0,-114,-9.0,-116,106,113,-5.5,5.5
12/3 12:53:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.0,-111,-9.0,-119,106,113,-5.5,5.5
12/3 12:52:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-109,-9.5,-121,106,113,-5.5,5.5
12/3 12:52:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.0,-109,-10.0,-121,106,113,-5.5,5.5
12/3 12:52:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.0,-126,-9.0,-105,106,113,-5.5,5.5
12/3 12:52:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.0,-120,-9.0,-110,106,113,-5.5,5.5
12/3 12:52:35 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.0,-113,-9.0,-117,106,113,-5.5,5.5
12/3 12:52:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-108,-8.5,-122,106,113,-5.5,5.5
12/3 12:51:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-121,-8.5,-109,106,113,-5.5,5.5
12/3 12:51:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,110,-7.0,-146,106,113,-5.5,5.5
12/3 12:51:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,112,-7.0,-149,106,113,-5.5,5.5
12/3 12:51:43 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-106,-7.0,-125,106,113,-5.5,5.5
12/3 12:51:40 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-116,-7.5,-114,106,113,-5.5,5.5
12/3 12:51:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-127,-8.0,-104,106,113,-5.5,5.5
12/3 12:51:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-116,-8.0,-114,106,113,-5.5,5.5
12/3 12:51:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-113,-8.0,-117,106,113,-5.5,5.5
12/3 12:51:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-114,-8.5,-116,106,113,-5.5,5.5
12/3 12:51:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-108,-8.5,-123,106,113,-5.5,5.5
12/3 12:51:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-143,-9.5,108,106,113,-5.5,5.5
12/3 12:51:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-144,-9.5,108,106,113,-5.5,5.5
12/3 12:50:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-141,-9.5,106,106,113,-5.5,5.5
12/3 12:50:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-112,-9.5,-118,106,113,-5.5,5.5
12/3 12:50:46 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-102,-8.5,-130,106,113,-5.5,5.5
12/3 12:50:44 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-106,-8.5,-125,106,113,-5.5,5.5
12/3 12:50:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-116,-8.5,-114,106,113,-5.5,5.5
12/3 12:50:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-109,-8.5,-122,106,113,-5.5,5.5
12/3 12:50:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-104,-8.5,-127,106,113,-5.5,5.5
12/3 12:50:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-114,-8.5,-116,106,113,-5.5,5.5
12/3 12:50:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-116,-8.5,-114,106,113,-5.5,5.5
12/3 12:49:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-101,-7.0,-132,106,113,-5.5,5.5
12/3 12:49:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-104,-7.0,-127,106,113,-5.5,5.5
12/3 12:49:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-108,-7.0,-122,106,113,-5.5,5.5
12/3 12:49:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-110,-7.0,-121,106,113,-5.5,5.5
12/3 12:49:46 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-113,-6.5,-117,106,113,-5.5,5.5
12/3 12:49:43 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-113,-8.5,-117,106,113,-5.5,5.5
12/3 12:49:40 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-146,-9.5,110,106,113,-5.5,5.5
12/3 12:49:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-138,-9.5,104,106,113,-5.5,5.5
12/3 12:49:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-121,-9.5,-109,106,113,-5.5,5.5
12/3 12:49:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-118,-9.5,-112,106,113,-5.5,5.5
12/3 12:49:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-111,-9.5,-119,106,113,-5.5,5.5
12/3 12:49:18 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-105,-8.5,-126,106,113,-5.5,5.5
12/3 12:49:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-111,-9.5,-119,106,113,-5.5,5.5
12/3 12:49:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-105,-8.5,-126,106,113,-5.5,5.5
12/3 12:49:02 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-117,-8.5,-113,106,113,-5.5,5.5
12/3 12:48:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-111,-8.5,-119,106,113,-5.5,5.5
12/3 12:48:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.5,-112,-8.5,-119,106,113,-5.5,5.5
12/3 12:48:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,103,-7.0,-137,106,113,-5.5,5.5
12/3 12:48:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-109,-7.0,-121,106,113,-5.5,5.5
12/3 12:48:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-114,-6.5,-117,106,113,-5.5,5.5
12/3 12:48:18 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-120,-6.5,-110,106,113,-5.5,5.5
12/3 12:48:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-119,-6.5,102,106,113,-5.5,5.5
12/3 12:47:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-118,-6.5,101,106,113,-5.5,5.5
12/3 12:47:45 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-122,-6.5,105,106,113,-5.5,5.5
12/3 12:47:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-124,-6.5,106,106,113,-5.5,5.5
12/3 12:46:43 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-127,-6.5,109,106,113,-5.5,5.5
12/3 12:46:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-125,-6.5,107,106,113,-5.5,5.5
12/3 12:46:16 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-119,-6.5,102,106,113,-5.5,5.5
12/3 12:46:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-120,-6.5,103,106,113,-5.5,5.5
12/3 12:46:02 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-125,-6.5,107,106,113,-5.5,5.5
12/3 12:45:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-108,-6.5,-108,106,113,-5.5,5.5
12/3 12:45:47 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-106,-6.5,-110,106,113,-5.5,5.5
12/3 12:45:16 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-131,-6.5,-101,106,113,-5.5,5.5
12/3 12:45:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-111,-6.5,-119,106,113,-5.5,5.5
12/3 12:45:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-116,-6.5,-114,106,113,-5.5,5.5
12/3 12:45:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-103,-6.5,-129,106,113,-5.5,5.5
12/3 12:44:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.5,-116,-6.5,-114,106,113,-5.5,5.5
12/3 12:44:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-113,-7.0,-117,106,113,-5.5,5.5
12/3 12:44:40 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-132,-8.0,-100,106,113,-5.5,5.5
12/3 12:44:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-117,-8.0,-113,106,113,-5.5,5.5
12/3 12:44:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-107,-8.0,-124,106,113,-5.5,5.5
12/3 12:44:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-122,-8.0,-108,106,113,-5.5,5.5
12/3 12:44:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-115,-9.5,-115,106,113,-5.5,5.5
12/3 12:44:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.5,-145,-10.5,109,106,113,-5.5,5.5
12/3 12:44:07 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.5,-119,-10.5,-111,106,113,-5.5,5.5
12/3 12:44:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-119,-9.5,-111,106,113,-5.5,5.5
12/3 12:44:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.5,-113,-10.5,-117,106,113,-5.5,5.5
12/3 12:43:45 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.5,-111,-10.5,-119,106,113,-5.5,5.5
12/3 12:43:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,11.0,-113,-11.0,-117,106,113,-5.5,5.5
12/3 12:43:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,11.5,-120,-11.5,-110,106,113,-5.5,5.5
12/3 12:42:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,12.0,-123,-12.0,-108,106,113,-5.5,5.5
12/3 12:42:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,12.0,-115,-12.0,-115,106,113,-5.5,5.5
12/3 12:42:31 pm,Pinnacle,Chicago Bulls,Sacramento Kings,11.5,-121,-11.5,-110,106,113,-5.5,5.5
12/3 12:42:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.5,-100,-10.5,-132,106,113,-5.5,5.5
12/3 12:42:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,10.5,-113,-10.5,-117,106,113,-5.5,5.5
12/3 12:42:22 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-113,-9.5,-117,106,113,-5.5,5.5
12/3 12:42:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,101,-9.5,-133,106,113,-5.5,5.5
12/3 12:42:16 pm,Pinnacle,Chicago Bulls,Sacramento Kings,9.5,-113,-9.5,-117,106,113,-5.5,5.5
12/3 12:42:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-120,-8.0,-111,106,113,-5.5,5.5
12/3 12:42:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-103,-7.5,-128,106,113,-5.5,5.5
12/3 12:41:58 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-112,-7.5,-118,106,113,-5.5,5.5
12/3 12:41:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-122,-7.5,-108,106,113,-5.5,5.5
12/3 12:41:38 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-103,-7.0,-129,106,113,-5.5,5.5
12/3 12:41:34 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-104,-7.0,-127,106,113,-5.5,5.5
12/3 12:41:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-104,-6.0,-127,106,113,-5.5,5.5
12/3 12:41:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-107,-6.0,-123,106,113,-5.5,5.5
12/3 12:41:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-117,-6.0,-113,106,113,-5.5,5.5
12/3 12:41:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-118,-5.5,-112,106,113,-5.5,5.5
12/3 12:41:04 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.0,113,-5.0,-150,106,113,-5.5,5.5
12/3 12:41:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.0,102,-5.0,-136,106,113,-5.5,5.5
12/3 12:40:49 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.0,-111,-5.0,-120,106,113,-5.5,5.5
12/3 12:40:46 pm,Pinnacle,Chicago Bulls,Sacramento Kings,5.5,-119,-5.5,-111,106,113,-5.5,5.5
12/3 12:40:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,6.0,-118,-6.0,-112,106,113,-5.5,5.5
12/3 12:39:55 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-131,-7.0,-101,106,113,-5.5,5.5
12/3 12:39:37 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.0,-121,-7.0,-109,106,113,-5.5,5.5
12/3 12:39:28 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-118,-7.5,-112,106,113,-5.5,5.5
12/3 12:39:25 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-112,-7.5,-118,106,113,-5.5,5.5
12/3 12:39:19 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-126,-8.0,-105,106,113,-5.5,5.5
12/3 12:39:13 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-106,-8.0,-124,106,113,-5.5,5.5
12/3 12:39:10 pm,Pinnacle,Chicago Bulls,Sacramento Kings,8.0,-112,-8.0,-118,106,113,-5.5,5.5
12/3 12:39:01 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-102,-7.5,-130,106,113,-5.5,5.5
12/3 12:38:52 pm,Pinnacle,Chicago Bulls,Sacramento Kings,7.5,-121,-7.5,-109,106,113,-5.5,5.5
