Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/28 9:31:11 am,Pinnacle,Philadelphia 76ers,Orlando Magic,2.5,-116,-2.5,-114,98,97,3.5,-3.5
12/28 9:30:58 am,Pinnacle,Philadelphia 76ers,Orlando Magic,2.5,-119,-2.5,-111,98,97,3.5,-3.5
12/28 9:30:55 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.0,-116,-3.0,-114,98,97,3.5,-3.5
12/28 9:30:46 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.0,-121,-4.0,-110,98,97,3.5,-3.5
12/28 9:29:46 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-105,-3.5,-111,98,97,3.5,-3.5
12/28 9:29:10 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-104,-3.5,-112,98,97,3.5,-3.5
12/28 9:28:58 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-102,-3.5,-115,98,97,3.5,-3.5
12/28 9:28:07 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,100,-3.5,-117,98,97,3.5,-3.5
12/28 9:28:04 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-104,-3.5,-112,98,97,3.5,-3.5
12/28 9:27:38 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.5,-120,-4.5,-110,98,97,3.5,-3.5
12/28 9:27:16 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.5,-111,-4.5,-120,98,97,3.5,-3.5
12/28 9:27:10 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.5,-112,-4.5,-118,98,97,3.5,-3.5
12/28 9:27:07 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-119,-6.5,-111,98,97,3.5,-3.5
12/28 9:26:55 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-118,-6.5,-112,98,97,3.5,-3.5
12/28 9:26:52 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-116,-7.0,-114,98,97,3.5,-3.5
12/28 9:26:43 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-112,-7.0,-119,98,97,3.5,-3.5
12/28 9:26:37 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-108,-7.0,-122,98,97,3.5,-3.5
12/28 9:26:34 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-106,-6.5,-125,98,97,3.5,-3.5
12/28 9:27:41 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-110,-3.5,-120,98,97,3.5,-3.5
12/28 9:26:17 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-121,-7.5,-109,98,97,3.5,-3.5
12/28 9:26:08 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-109,-6.5,-122,98,97,3.5,-3.5
12/28 9:26:04 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.0,-118,-6.0,-112,98,97,3.5,-3.5
12/28 9:26:01 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-127,-8.0,-104,98,97,3.5,-3.5
12/28 9:25:59 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-123,-8.0,-108,98,97,3.5,-3.5
12/28 9:26:29 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-110,-6.5,-120,98,97,3.5,-3.5
12/28 9:25:52 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-118,-8.0,-112,98,97,3.5,-3.5
12/28 9:25:50 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-119,-8.0,-111,98,97,3.5,-3.5
12/28 9:25:31 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-123,-6.5,-107,98,97,3.5,-3.5
12/28 9:25:16 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-110,-6.5,-120,98,97,3.5,-3.5
12/28 9:26:26 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-121,-7.0,-109,98,97,3.5,-3.5
12/28 9:25:04 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-108,-6.5,-123,98,97,3.5,-3.5
12/28 9:24:53 am,Pinnacle,Philadelphia 76ers,Orlando Magic,5.5,-106,-5.5,-125,98,97,3.5,-3.5
12/28 9:24:37 am,Pinnacle,Philadelphia 76ers,Orlando Magic,5.5,-111,-5.5,-119,98,97,3.5,-3.5
12/28 9:24:34 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-122,-6.5,-108,98,97,3.5,-3.5
12/28 9:24:31 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-121,-6.5,-110,98,97,3.5,-3.5
12/28 9:24:28 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-117,-6.5,-113,98,97,3.5,-3.5
12/28 9:24:22 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-113,-6.5,-118,98,97,3.5,-3.5
12/28 9:24:19 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-109,-6.5,-121,98,97,3.5,-3.5
12/28 9:24:16 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-109,-6.5,-122,98,97,3.5,-3.5
12/28 9:24:13 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-123,-6.5,-108,98,97,3.5,-3.5
12/28 9:24:10 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-127,-7.5,-104,98,97,3.5,-3.5
12/28 9:24:05 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-123,-7.5,-108,98,97,3.5,-3.5
12/28 9:24:02 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-123,-7.5,-107,98,97,3.5,-3.5
12/28 9:23:46 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-109,-6.5,-122,98,97,3.5,-3.5
12/28 9:23:28 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-122,-7.5,-109,98,97,3.5,-3.5
12/28 9:23:07 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-132,-8.0,-101,98,97,3.5,-3.5
12/28 9:22:55 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-118,-8.0,-112,98,97,3.5,-3.5
12/28 9:22:28 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-116,-8.0,-114,98,97,3.5,-3.5
12/28 9:22:16 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-123,-7.5,-108,98,97,3.5,-3.5
12/28 9:22:13 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-118,-7.5,-113,98,97,3.5,-3.5
12/28 9:22:10 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-118,-8.0,-112,98,97,3.5,-3.5
12/28 9:22:02 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-123,-7.5,-107,98,97,3.5,-3.5
12/28 9:21:58 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-107,-7.0,-123,98,97,3.5,-3.5
12/28 9:21:46 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-122,-8.0,-109,98,97,3.5,-3.5
12/28 9:21:43 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.5,-116,-8.5,-114,98,97,3.5,-3.5
12/28 9:21:34 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-110,-8.0,-120,98,97,3.5,-3.5
12/28 9:21:28 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-109,-8.0,-122,98,97,3.5,-3.5
12/28 9:21:16 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-113,-8.0,-117,98,97,3.5,-3.5
12/28 9:20:53 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-121,-8.0,-109,98,97,3.5,-3.5
12/28 9:20:50 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-108,-7.5,-122,98,97,3.5,-3.5
12/28 9:20:43 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-108,-7.0,-122,98,97,3.5,-3.5
12/28 9:20:40 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-121,-8.0,-109,98,97,3.5,-3.5
12/28 9:20:37 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-121,-7.5,-109,98,97,3.5,-3.5
12/28 9:20:32 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-126,-8.0,-105,98,97,3.5,-3.5
12/28 9:20:22 am,Pinnacle,Philadelphia 76ers,Orlando Magic,8.0,-121,-8.0,-109,98,97,3.5,-3.5
12/28 9:20:19 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-109,-7.0,-121,98,97,3.5,-3.5
12/28 9:20:01 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-108,-7.0,-123,98,97,3.5,-3.5
12/28 9:19:58 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-109,-7.0,-121,98,97,3.5,-3.5
12/28 9:19:43 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.0,-117,-6.0,-113,98,97,3.5,-3.5
12/28 9:19:40 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.0,-115,-6.0,-115,98,97,3.5,-3.5
12/28 9:19:37 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-112,-6.5,-118,98,97,3.5,-3.5
12/28 9:19:34 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-108,-6.5,-122,98,97,3.5,-3.5
12/28 9:19:29 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-108,-7.0,-122,98,97,3.5,-3.5
12/28 9:19:25 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.0,-111,-7.0,-119,98,97,3.5,-3.5
12/28 9:19:20 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-122,-7.5,-109,98,97,3.5,-3.5
12/28 9:19:04 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-111,-6.5,-120,98,97,3.5,-3.5
12/28 9:18:52 am,Pinnacle,Philadelphia 76ers,Orlando Magic,7.5,-121,-7.5,-109,98,97,3.5,-3.5
12/28 9:18:34 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-112,-6.5,-118,98,97,3.5,-3.5
12/28 9:18:20 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.5,-116,-6.5,-114,98,97,3.5,-3.5
12/28 9:18:07 am,Pinnacle,Philadelphia 76ers,Orlando Magic,6.0,-117,-6.0,-113,98,97,3.5,-3.5
12/28 9:17:53 am,Pinnacle,Philadelphia 76ers,Orlando Magic,5.0,-111,-5.0,-119,98,97,3.5,-3.5
12/28 9:17:50 am,Pinnacle,Philadelphia 76ers,Orlando Magic,5.5,-116,-5.5,-114,98,97,3.5,-3.5
12/28 9:17:31 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.5,-120,-4.5,-111,98,97,3.5,-3.5
12/28 9:17:29 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-111,-3.5,-119,98,97,3.5,-3.5
12/28 9:17:26 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-100,-3.5,-110,98,97,3.5,-3.5
12/28 9:10:11 am,Pinnacle,Philadelphia 76ers,Orlando Magic,1.0,160,-1.0,-178,98,97,3.5,-3.5
12/28 9:09:58 am,Pinnacle,Philadelphia 76ers,Orlando Magic,1.0,158,-1.0,-175,98,97,3.5,-3.5
12/28 9:06:49 am,Pinnacle,Philadelphia 76ers,Orlando Magic,1.0,162,-1.0,-180,98,97,3.5,-3.5
12/28 9:02:52 am,Pinnacle,Philadelphia 76ers,Orlando Magic,3.5,-100,-3.5,-110,98,97,3.5,-3.5
12/28 9:01:37 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.0,-141,-4.0,106,98,97,3.5,-3.5
12/28 9:08:19 am,Pinnacle,Philadelphia 76ers,Orlando Magic,1.0,159,-1.0,-176,98,97,3.5,-3.5
12/28 9:00:52 am,Pinnacle,Philadelphia 76ers,Orlando Magic,4.0,-111,-4.0,-119,98,97,3.5,-3.5
