Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/9 1:04:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-110,1.5,-120,115,119,-3.5,3.5
11/9 1:04:41 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-2.0,-114,2.0,-116,115,119,-3.5,3.5
11/9 1:04:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-114,1.0,-116,115,119,-3.5,3.5
11/9 1:04:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-129,-1.0,-103,115,119,-3.5,3.5
11/9 1:04:26 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-123,-1.0,-107,115,119,-3.5,3.5
11/9 1:04:19 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-124,-1.0,-107,115,119,-3.5,3.5
11/9 1:04:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-125,-1.5,-106,115,119,-3.5,3.5
11/9 1:04:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-127,-1.5,-104,115,119,-3.5,3.5
11/9 1:04:03 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-122,-1.0,-108,115,119,-3.5,3.5
11/9 1:03:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-127,-1.0,-105,115,119,-3.5,3.5
11/9 1:03:51 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-125,-1.0,-106,115,119,-3.5,3.5
11/9 1:03:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-127,-1.5,-105,115,119,-3.5,3.5
11/9 1:03:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-114,-2.0,-116,115,119,-3.5,3.5
11/9 1:03:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-110,-2.0,-120,115,119,-3.5,3.5
11/9 1:03:26 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-113,-2.0,-118,115,119,-3.5,3.5
11/9 1:03:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-113,-2.5,-117,115,119,-3.5,3.5
11/9 1:02:53 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-114,-2.5,-116,115,119,-3.5,3.5
11/9 1:02:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-112,-3.0,-118,115,119,-3.5,3.5
11/9 1:01:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.5,-112,-3.5,-118,115,119,-3.5,3.5
11/9 1:01:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.5,-114,-3.5,-116,115,119,-3.5,3.5
11/9 1:01:26 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-111,-2.5,-119,115,119,-3.5,3.5
11/9 1:01:20 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-114,-2.5,-116,115,119,-3.5,3.5
11/9 1:01:09 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-116,-2.5,-114,115,119,-3.5,3.5
11/9 1:00:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-120,-2.5,102,115,119,-3.5,3.5
11/9 1:00:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-119,-2.5,102,115,119,-3.5,3.5
11/9 1:00:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-121,-2.5,104,115,119,-3.5,3.5
11/9 1:00:26 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-119,-2.5,102,115,119,-3.5,3.5
11/9 1:00:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-117,-2.5,100,115,119,-3.5,3.5
11/9 12:59:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-115,-2.5,-102,115,119,-3.5,3.5
11/9 12:59:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-120,-2.5,103,115,119,-3.5,3.5
11/9 12:59:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-118,-2.5,101,115,119,-3.5,3.5
11/9 12:59:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-115,-2.5,-102,115,119,-3.5,3.5
11/9 12:59:28 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-118,-2.5,101,115,119,-3.5,3.5
11/9 12:59:23 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-116,-2.5,-101,115,119,-3.5,3.5
11/9 12:59:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-114,-2.5,-102,115,119,-3.5,3.5
11/9 12:59:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-112,-2.5,-104,115,119,-3.5,3.5
11/9 12:59:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-114,-2.5,-102,115,119,-3.5,3.5
11/9 12:58:53 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-112,-2.5,-104,115,119,-3.5,3.5
11/9 12:58:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-111,-2.5,-105,115,119,-3.5,3.5
11/9 12:58:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-117,-2.5,-113,115,119,-3.5,3.5
11/9 12:58:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-117,-2.0,-113,115,119,-3.5,3.5
11/9 12:57:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-116,-2.0,-114,115,119,-3.5,3.5
11/9 12:57:49 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-108,-3.0,-123,115,119,-3.5,3.5
11/9 12:57:24 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-109,-3.0,-122,115,119,-3.5,3.5
11/9 12:57:21 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-110,-3.0,-120,115,119,-3.5,3.5
11/9 12:57:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-118,-2.0,-112,115,119,-3.5,3.5
11/9 12:57:11 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-121,-2.0,-110,115,119,-3.5,3.5
11/9 12:57:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-107,-1.5,-123,115,119,-3.5,3.5
11/9 12:57:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-109,-1.5,-121,115,119,-3.5,3.5
11/9 12:56:47 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-114,-1.5,-116,115,119,-3.5,3.5
11/9 12:56:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-114,-2.0,-116,115,119,-3.5,3.5
11/9 12:55:34 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-121,-2.0,-109,115,119,-3.5,3.5
11/9 12:55:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-122,-2.0,-108,115,119,-3.5,3.5
11/9 12:54:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-124,-2.0,-107,115,119,-3.5,3.5
11/9 12:54:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.5,-120,-2.5,-110,115,119,-3.5,3.5
11/9 12:54:10 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-119,-3.0,-111,115,119,-3.5,3.5
11/9 12:54:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.5,-119,-3.5,-111,115,119,-3.5,3.5
11/9 12:53:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-105,-2.0,-126,115,119,-3.5,3.5
11/9 12:53:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-111,-2.0,-119,115,119,-3.5,3.5
11/9 12:53:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-115,-2.0,-115,115,119,-3.5,3.5
11/9 12:53:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-122,-2.0,-108,115,119,-3.5,3.5
11/9 12:52:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-116,-1.0,-114,115,119,-3.5,3.5
11/9 12:52:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,112,0.0,-131,115,119,-3.5,3.5
11/9 12:52:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,113,0.0,-132,115,119,-3.5,3.5
11/9 12:51:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,114,0.0,-133,115,119,-3.5,3.5
11/9 12:51:47 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,115,0.0,-135,115,119,-3.5,3.5
11/9 12:51:41 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,116,0.0,-135,115,119,-3.5,3.5
11/9 12:51:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,117,0.0,-137,115,119,-3.5,3.5
11/9 12:51:23 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,118,0.0,-138,115,119,-3.5,3.5
11/9 12:50:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,119,0.0,-139,115,119,-3.5,3.5
11/9 12:50:41 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,103,0.0,-120,115,119,-3.5,3.5
11/9 12:50:28 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,107,0.0,-125,115,119,-3.5,3.5
11/9 12:49:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-107,-1.5,-124,115,119,-3.5,3.5
11/9 12:49:55 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-108,-1.5,-123,115,119,-3.5,3.5
11/9 12:49:53 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-121,-1.0,-110,115,119,-3.5,3.5
11/9 12:49:41 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-121,-2.0,-110,115,119,-3.5,3.5
11/9 12:49:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-121,-3.0,-109,115,119,-3.5,3.5
11/9 12:49:10 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-114,-1.5,-116,115,119,-3.5,3.5
11/9 12:49:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-122,-1.5,-108,115,119,-3.5,3.5
11/9 12:48:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-116,-1.5,-114,115,119,-3.5,3.5
11/9 12:48:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-100,1.0,-132,115,119,-3.5,3.5
11/9 12:48:23 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-121,-1.5,-109,115,119,-3.5,3.5
11/9 12:48:04 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-111,-1.5,-119,115,119,-3.5,3.5
11/9 12:48:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-107,-1.5,-124,115,119,-3.5,3.5
11/9 12:47:23 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-105,-1.5,-127,115,119,-3.5,3.5
11/9 12:47:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-108,-1.5,-123,115,119,-3.5,3.5
11/9 12:47:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-124,-2.0,-107,115,119,-3.5,3.5
11/9 12:46:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-130,-1.0,-102,115,119,-3.5,3.5
11/9 12:46:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-120,1.0,-110,115,119,-3.5,3.5
11/9 12:46:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,108,1.5,-143,115,119,-3.5,3.5
11/9 12:46:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-130,-1.0,-102,115,119,-3.5,3.5
11/9 12:46:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-115,-1.0,-115,115,119,-3.5,3.5
11/9 12:45:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-121,-2.0,-109,115,119,-3.5,3.5
11/9 12:45:47 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-115,-1.0,-115,115,119,-3.5,3.5
11/9 12:45:43 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-116,-1.0,-114,115,119,-3.5,3.5
11/9 12:45:07 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-114,-1.0,-116,115,119,-3.5,3.5
11/9 12:45:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-116,-1.0,-114,115,119,-3.5,3.5
11/9 12:44:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-116,1.0,-114,115,119,-3.5,3.5
11/9 12:44:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-117,1.0,-113,115,119,-3.5,3.5
11/9 12:44:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-119,-1.0,-111,115,119,-3.5,3.5
11/9 12:44:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-109,-1.0,-121,115,119,-3.5,3.5
11/9 12:44:03 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,107,0.0,-125,115,119,-3.5,3.5
11/9 12:43:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,108,0.0,-126,115,119,-3.5,3.5
11/9 12:43:47 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,109,0.0,-127,115,119,-3.5,3.5
11/9 12:43:37 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,110,0.0,-128,115,119,-3.5,3.5
11/9 12:42:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,0.0,111,0.0,-130,115,119,-3.5,3.5
11/9 12:41:34 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-119,-1.5,-111,115,119,-3.5,3.5
11/9 12:41:33 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-108,-1.0,-123,115,119,-3.5,3.5
11/9 12:41:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-119,-1.5,-111,115,119,-3.5,3.5
11/9 12:41:26 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-108,-1.0,-123,115,119,-3.5,3.5
11/9 12:40:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-110,-1.0,-121,115,119,-3.5,3.5
11/9 12:40:53 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-106,1.0,-124,115,119,-3.5,3.5
11/9 12:40:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-104,1.0,-128,115,119,-3.5,3.5
11/9 12:40:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-102,1.0,-130,115,119,-3.5,3.5
11/9 12:40:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-120,1.0,-110,115,119,-3.5,3.5
11/9 12:40:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-121,1.0,-109,115,119,-3.5,3.5
11/9 12:40:22 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-104,1.0,-127,115,119,-3.5,3.5
11/9 12:40:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-130,-1.0,-102,115,119,-3.5,3.5
11/9 12:40:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-112,-1.0,-118,115,119,-3.5,3.5
11/9 12:40:11 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-109,1.0,-122,115,119,-3.5,3.5
11/9 12:39:48 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-108,1.0,-122,115,119,-3.5,3.5
11/9 12:39:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-115,1.0,-115,115,119,-3.5,3.5
11/9 12:39:19 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-123,1.0,-108,115,119,-3.5,3.5
11/9 12:39:11 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-120,1.0,-111,115,119,-3.5,3.5
11/9 12:39:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-118,1.0,-112,115,119,-3.5,3.5
11/9 12:39:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-112,1.5,-118,115,119,-3.5,3.5
11/9 12:38:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-2.0,-112,2.0,-118,115,119,-3.5,3.5
11/9 12:38:44 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-115,1.0,-115,115,119,-3.5,3.5
11/9 12:38:38 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-109,1.0,-121,115,119,-3.5,3.5
11/9 12:38:23 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-109,1.0,-122,115,119,-3.5,3.5
11/9 12:38:10 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-105,1.0,-126,115,119,-3.5,3.5
11/9 12:38:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-135,-1.0,102,115,119,-3.5,3.5
11/9 12:38:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-116,-1.0,-114,115,119,-3.5,3.5
11/9 12:37:50 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-109,1.0,-121,115,119,-3.5,3.5
11/9 12:37:47 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-132,-1.0,-100,115,119,-3.5,3.5
11/9 12:37:11 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-101,1.0,-131,115,119,-3.5,3.5
11/9 12:37:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-2.0,112,2.0,-148,115,119,-3.5,3.5
11/9 12:36:49 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-121,-1.0,-109,115,119,-3.5,3.5
11/9 12:36:48 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-123,-1.0,-107,115,119,-3.5,3.5
11/9 12:36:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-103,1.0,-129,115,119,-3.5,3.5
11/9 12:36:33 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-104,1.0,-128,115,119,-3.5,3.5
11/9 12:36:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-122,-1.5,-108,115,119,-3.5,3.5
11/9 12:36:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-121,-1.5,-109,115,119,-3.5,3.5
11/9 12:36:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-124,-1.0,-107,115,119,-3.5,3.5
11/9 12:35:58 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-121,-1.0,-110,115,119,-3.5,3.5
11/9 12:35:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-109,1.0,-122,115,119,-3.5,3.5
11/9 12:35:35 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-111,-1.0,-119,115,119,-3.5,3.5
11/9 12:35:33 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-115,-1.0,-115,115,119,-3.5,3.5
11/9 12:35:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-109,-1.0,-121,115,119,-3.5,3.5
11/9 12:35:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-109,-1.0,-122,115,119,-3.5,3.5
11/9 12:35:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-109,-1.0,-121,115,119,-3.5,3.5
11/9 12:35:01 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.5,-122,-1.5,-108,115,119,-3.5,3.5
11/9 12:34:48 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-119,-2.0,-111,115,119,-3.5,3.5
11/9 12:34:48 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-113,-2.0,-117,115,119,-3.5,3.5
11/9 12:34:32 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,2.0,-120,-2.0,-110,115,119,-3.5,3.5
11/9 12:34:31 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,3.0,-121,-3.0,-109,115,119,-3.5,3.5
11/9 12:34:26 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-121,-1.0,-109,115,119,-3.5,3.5
11/9 12:34:22 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-120,-1.0,-110,115,119,-3.5,3.5
11/9 12:34:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-113,1.5,-117,115,119,-3.5,3.5
11/9 12:34:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-106,1.0,-124,115,119,-3.5,3.5
11/9 12:33:23 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-118,1.5,-112,115,119,-3.5,3.5
11/9 12:33:22 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-110,1.5,-120,115,119,-3.5,3.5
11/9 12:33:13 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-109,1.5,-122,115,119,-3.5,3.5
11/9 12:33:08 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-110,1.0,-120,115,119,-3.5,3.5
11/9 12:32:49 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-122,1.0,-109,115,119,-3.5,3.5
11/9 12:32:13 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-114,1.0,-116,115,119,-3.5,3.5
11/9 12:32:04 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-113,1.0,-117,115,119,-3.5,3.5
11/9 12:32:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-142,-1.0,107,115,119,-3.5,3.5
11/9 12:31:56 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-126,-1.0,-105,115,119,-3.5,3.5
11/9 12:31:48 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-124,-1.0,-106,115,119,-3.5,3.5
11/9 12:31:37 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-124,-1.0,-107,115,119,-3.5,3.5
11/9 12:31:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-112,1.0,-118,115,119,-3.5,3.5
11/9 12:31:22 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-124,-1.0,-106,115,119,-3.5,3.5
11/9 12:31:14 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-117,1.5,-113,115,119,-3.5,3.5
11/9 12:31:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-116,1.5,-114,115,119,-3.5,3.5
11/9 12:30:53 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-2.0,-111,2.0,-119,115,119,-3.5,3.5
11/9 12:30:46 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-2.0,-116,2.0,-114,115,119,-3.5,3.5
11/9 12:30:41 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-115,1.5,-115,115,119,-3.5,3.5
11/9 12:30:37 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-110,1.0,-120,115,119,-3.5,3.5
11/9 12:30:29 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.0,-109,1.0,-121,115,119,-3.5,3.5
11/9 12:30:17 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-131,-1.0,-101,115,119,-3.5,3.5
11/9 12:30:07 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-132,-1.0,-101,115,119,-3.5,3.5
11/9 12:30:05 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,1.0,-129,-1.0,-103,115,119,-3.5,3.5
11/9 12:30:02 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-111,1.5,-119,115,119,-3.5,3.5
11/9 12:29:59 pm,Pinnacle,Brooklyn Nets,Portland Trail Blazers,-1.5,-121,1.5,-110,115,119,-3.5,3.5
