Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/4 11:12:46 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,5.5,101,-5.5,-126,134,139,-11.5,11.5
3/4 11:12:15 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,4.5,-112,-4.5,-112,134,139,-11.5,11.5
3/4 11:12:02 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,3.5,-115,-3.5,-108,134,139,-11.5,11.5
3/4 11:11:45 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,129,-4.0,-151,134,139,-11.5,11.5
3/4 11:11:34 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,122,-4.0,-143,134,139,-11.5,11.5
3/4 11:11:28 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,120,-4.0,-140,134,139,-11.5,11.5
3/4 11:11:22 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,117,-4.0,-136,134,139,-11.5,11.5
3/4 11:11:19 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,110,-4.0,-129,134,139,-11.5,11.5
3/4 11:11:13 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,108,-4.0,-126,134,139,-11.5,11.5
3/4 11:11:01 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,4.0,100,-4.0,-117,134,139,-11.5,11.5
3/4 11:11:01 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,4.5,-118,-4.5,-105,134,139,-11.5,11.5
3/4 11:10:25 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,4.5,-126,-4.5,101,134,139,-11.5,11.5
3/4 11:10:17 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,4.5,-105,-4.5,-118,134,139,-11.5,11.5
3/4 11:09:51 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,4.5,-126,-4.5,101,134,139,-11.5,11.5
3/4 11:09:28 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,2.5,104,-2.5,-130,134,139,-11.5,11.5
3/4 11:09:04 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-0.5,-105,0.5,-118,134,139,-11.5,11.5
3/4 11:08:20 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,1.5,101,-1.5,-126,134,139,-11.5,11.5
3/4 11:08:10 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-0.5,-102,0.5,-122,134,139,-11.5,11.5
3/4 11:08:01 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-0.5,-105,0.5,-118,134,139,-11.5,11.5
3/4 11:07:43 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-0.5,-112,0.5,-112,134,139,-11.5,11.5
3/4 11:07:22 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,-112,2.5,-112,134,139,-11.5,11.5
3/4 11:06:58 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,-126,2.5,101,134,139,-11.5,11.5
3/4 11:06:40 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,101,2.5,-126,134,139,-11.5,11.5
3/4 11:06:01 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-1.5,-118,1.5,-105,134,139,-11.5,11.5
3/4 11:05:29 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,101,2.5,-126,134,139,-11.5,11.5
3/4 11:05:16 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-1.5,-130,1.5,104,134,139,-11.5,11.5
3/4 11:04:59 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,104,2.5,-130,134,139,-11.5,11.5
3/4 11:04:55 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,101,2.5,-126,134,139,-11.5,11.5
3/4 11:04:35 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-1.5,-112,1.5,-112,134,139,-11.5,11.5
3/4 11:04:22 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,-112,2.5,-112,134,139,-11.5,11.5
3/4 11:04:03 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,-130,2.5,104,134,139,-11.5,11.5
3/4 11:03:39 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,-118,2.5,-105,134,139,-11.5,11.5
3/4 11:03:19 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-2.5,-112,2.5,-112,134,139,-11.5,11.5
3/4 11:02:53 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,101,5.5,-126,134,139,-11.5,11.5
3/4 11:02:28 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-126,4.5,101,134,139,-11.5,11.5
3/4 11:02:06 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,101,4.5,-126,134,139,-11.5,11.5
3/4 11:01:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.0,-112,6.0,-118,134,139,-11.5,11.5
3/4 11:01:57 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-126,4.5,101,134,139,-11.5,11.5
3/4 11:01:56 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-117,134,139,-11.5,11.5
3/4 11:01:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-107,6.5,-109,134,139,-11.5,11.5
3/4 11:01:28 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-100,6.5,-116,134,139,-11.5,11.5
3/4 11:01:17 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,107,6.5,-125,134,139,-11.5,11.5
3/4 11:01:10 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,106,6.5,-123,134,139,-11.5,11.5
3/4 11:01:05 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,101,6.5,-118,134,139,-11.5,11.5
3/4 11:00:44 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-118,5.5,-105,134,139,-11.5,11.5
3/4 11:00:37 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-101,6.5,-116,134,139,-11.5,11.5
3/4 11:00:36 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-103,6.5,-113,134,139,-11.5,11.5
3/4 11:00:25 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-107,6.5,-109,134,139,-11.5,11.5
3/4 11:00:14 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-108,6.5,-108,134,139,-11.5,11.5
3/4 11:00:10 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-112,6.5,-104,134,139,-11.5,11.5
3/4 10:59:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-115,6.5,-102,134,139,-11.5,11.5
3/4 10:59:45 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-107,6.5,-109,134,139,-11.5,11.5
3/4 10:59:31 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-108,6.5,-108,134,139,-11.5,11.5
3/4 10:58:55 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-107,6.5,-109,134,139,-11.5,11.5
3/4 10:58:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-114,6.5,-116,134,139,-11.5,11.5
3/4 10:57:55 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-117,134,139,-11.5,11.5
3/4 10:57:52 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-110,7.5,-120,134,139,-11.5,11.5
3/4 10:57:47 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-126,5.5,101,134,139,-11.5,11.5
3/4 10:57:42 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-107,7.5,-123,134,139,-11.5,11.5
3/4 10:57:36 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-108,7.5,-122,134,139,-11.5,11.5
3/4 10:57:29 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-118,6.5,-105,134,139,-11.5,11.5
3/4 10:57:26 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-113,7.5,-117,134,139,-11.5,11.5
3/4 10:57:23 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-102,7.5,-122,134,139,-11.5,11.5
3/4 10:57:15 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-113,8.0,-117,134,139,-11.5,11.5
3/4 10:57:05 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-115,8.0,-115,134,139,-11.5,11.5
3/4 10:56:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:56:31 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:55:38 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:55:33 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:55:32 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-122,7.5,-102,134,139,-11.5,11.5
3/4 10:55:16 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:55:15 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:55:11 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:55:04 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:59 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-118,7.5,-105,134,139,-11.5,11.5
3/4 10:54:55 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:46 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:44 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:37 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:31 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:26 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-108,8.0,-108,134,139,-11.5,11.5
3/4 10:54:25 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-112,7.5,-105,134,139,-11.5,11.5
3/4 10:54:22 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.0,-102,8.0,-114,134,139,-11.5,11.5
3/4 10:54:19 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-112,7.5,-105,134,139,-11.5,11.5
3/4 10:54:18 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-118,7.5,-112,134,139,-11.5,11.5
3/4 10:54:16 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-117,7.5,-113,134,139,-11.5,11.5
3/4 10:54:10 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-105,7.5,-118,134,139,-11.5,11.5
3/4 10:54:01 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-123,7.0,-108,134,139,-11.5,11.5
3/4 10:53:53 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-112,6.5,-118,134,139,-11.5,11.5
3/4 10:53:47 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-117,134,139,-11.5,11.5
3/4 10:53:45 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,101,6.5,-126,134,139,-11.5,11.5
3/4 10:53:38 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.0,-117,6.0,-113,134,139,-11.5,11.5
3/4 10:53:28 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.0,-117,6.0,-113,134,139,-11.5,11.5
3/4 10:53:20 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-112,5.5,-112,134,139,-11.5,11.5
3/4 10:52:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.0,-119,5.0,-111,134,139,-11.5,11.5
3/4 10:52:45 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-118,4.5,-105,134,139,-11.5,11.5
3/4 10:52:41 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.0,-121,5.0,-109,134,139,-11.5,11.5
3/4 10:52:31 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.0,-121,6.0,-109,134,139,-11.5,11.5
3/4 10:52:15 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-112,5.5,-112,134,139,-11.5,11.5
3/4 10:52:00 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.0,-122,6.0,-108,134,139,-11.5,11.5
3/4 10:51:55 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-122,6.5,-102,134,139,-11.5,11.5
3/4 10:51:53 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-111,6.5,-119,134,139,-11.5,11.5
3/4 10:51:50 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-110,7.0,-120,134,139,-11.5,11.5
3/4 10:51:46 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-112,7.5,-112,134,139,-11.5,11.5
3/4 10:51:34 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-113,7.0,-117,134,139,-11.5,11.5
3/4 10:51:32 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-120,6.5,-110,134,139,-11.5,11.5
3/4 10:51:31 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-126,6.5,101,134,139,-11.5,11.5
3/4 10:51:24 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-108,6.5,-115,134,139,-11.5,11.5
3/4 10:51:19 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-116,6.5,-114,134,139,-11.5,11.5
3/4 10:51:11 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-112,6.5,-112,134,139,-11.5,11.5
3/4 10:51:10 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-129,5.5,-103,134,139,-11.5,11.5
3/4 10:51:05 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-118,5.5,-112,134,139,-11.5,11.5
3/4 10:50:57 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-118,5.5,-105,134,139,-11.5,11.5
3/4 10:50:56 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-109,5.5,-121,134,139,-11.5,11.5
3/4 10:50:49 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-122,5.5,-108,134,139,-11.5,11.5
3/4 10:50:43 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,101,5.5,-126,134,139,-11.5,11.5
3/4 10:50:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-108,6.5,-122,134,139,-11.5,11.5
3/4 10:50:31 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-124,6.5,-107,134,139,-11.5,11.5
3/4 10:50:19 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-100,7.0,-117,134,139,-11.5,11.5
3/4 10:50:11 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-103,7.0,-114,134,139,-11.5,11.5
3/4 10:50:07 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-106,7.0,-110,134,139,-11.5,11.5
3/4 10:49:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-101,7.0,-116,134,139,-11.5,11.5
3/4 10:49:53 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-102,7.0,-115,134,139,-11.5,11.5
3/4 10:49:47 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-102,7.0,-114,134,139,-11.5,11.5
3/4 10:49:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-112,6.5,-104,134,139,-11.5,11.5
3/4 10:49:37 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-103,134,139,-11.5,11.5
3/4 10:49:23 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-103,134,139,-11.5,11.5
3/4 10:49:19 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-105,7.0,-111,134,139,-11.5,11.5
3/4 10:49:13 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-115,6.5,-101,134,139,-11.5,11.5
3/4 10:49:07 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-100,7.0,-116,134,139,-11.5,11.5
3/4 10:48:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-101,7.0,-115,134,139,-11.5,11.5
3/4 10:48:53 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-109,6.5,-107,134,139,-11.5,11.5
3/4 10:48:47 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-110,6.5,-106,134,139,-11.5,11.5
3/4 10:48:44 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-103,134,139,-11.5,11.5
3/4 10:48:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-102,6.5,-115,134,139,-11.5,11.5
3/4 10:48:37 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-102,6.5,-115,134,139,-11.5,11.5
3/4 10:48:16 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-104,6.5,-113,134,139,-11.5,11.5
3/4 10:48:10 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-103,6.5,-113,134,139,-11.5,11.5
3/4 10:48:08 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-105,6.5,-111,134,139,-11.5,11.5
3/4 10:48:08 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-103,6.5,-113,134,139,-11.5,11.5
3/4 10:48:06 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-105,6.5,-111,134,139,-11.5,11.5
3/4 10:47:47 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-104,6.5,-112,134,139,-11.5,11.5
3/4 10:47:38 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-107,6.5,-110,134,139,-11.5,11.5
3/4 10:47:32 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-118,5.5,-105,134,139,-11.5,11.5
3/4 10:47:28 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-112,5.5,-112,134,139,-11.5,11.5
3/4 10:47:26 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-113,6.5,-117,134,139,-11.5,11.5
3/4 10:47:22 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-112,4.5,-119,134,139,-11.5,11.5
3/4 10:47:16 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-110,4.5,-120,134,139,-11.5,11.5
3/4 10:47:14 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-109,4.5,-122,134,139,-11.5,11.5
3/4 10:47:10 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-105,4.5,-118,134,139,-11.5,11.5
3/4 10:46:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-110,4.5,-120,134,139,-11.5,11.5
3/4 10:46:55 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-122,4.5,-109,134,139,-11.5,11.5
3/4 10:46:49 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-3.5,-118,3.5,-105,134,139,-11.5,11.5
3/4 10:46:22 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-112,4.5,-112,134,139,-11.5,11.5
3/4 10:46:13 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-116,4.5,-114,134,139,-11.5,11.5
3/4 10:46:12 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-105,4.5,-118,134,139,-11.5,11.5
3/4 10:46:08 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-131,4.5,-101,134,139,-11.5,11.5
3/4 10:46:07 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-115,4.5,-115,134,139,-11.5,11.5
3/4 10:46:03 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-102,5.5,-122,134,139,-11.5,11.5
3/4 10:45:55 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-115,4.5,-115,134,139,-11.5,11.5
3/4 10:45:52 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-4.5,-116,4.5,-114,134,139,-11.5,11.5
3/4 10:45:49 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-112,5.5,-118,134,139,-11.5,11.5
3/4 10:45:44 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-112,5.5,-112,134,139,-11.5,11.5
3/4 10:45:37 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-119,5.5,-111,134,139,-11.5,11.5
3/4 10:45:35 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-120,5.5,-110,134,139,-11.5,11.5
3/4 10:45:28 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-5.5,-121,5.5,-109,134,139,-11.5,11.5
3/4 10:45:28 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-112,6.5,-112,134,139,-11.5,11.5
3/4 10:45:25 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-107,7.0,-124,134,139,-11.5,11.5
3/4 10:45:22 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-111,7.0,-120,134,139,-11.5,11.5
3/4 10:45:16 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.0,-111,7.0,-119,134,139,-11.5,11.5
3/4 10:45:07 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-118,7.5,-105,134,139,-11.5,11.5
3/4 10:45:00 am,RedZone,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-105,7.5,-118,134,139,-11.5,11.5
3/4 10:44:58 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-6.5,-117,6.5,-113,134,139,-11.5,11.5
3/4 10:44:57 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-116,7.5,-114,134,139,-11.5,11.5
3/4 10:44:51 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-7.5,-117,7.5,-113,134,139,-11.5,11.5
3/4 10:44:40 am,Pinnacle,Minnesota Timberwolves,New Orleans Pelicans,-8.5,-117,8.5,-113,134,139,-11.5,11.5
