Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/9 11:09:43 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-113,-5.5,-117,113,118,4.5,-4.5
3/9 11:09:43 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,101,-4.5,-126,113,118,4.5,-4.5
3/9 11:09:39 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-129,-5.5,-103,113,118,4.5,-4.5
3/9 11:09:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-108,-5.5,-122,113,118,4.5,-4.5
3/9 11:09:30 am,RedZone,Toronto Raptors,Sacramento Kings,5.5,104,-5.5,-130,113,118,4.5,-4.5
3/9 11:09:27 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,103,-5.0,-136,113,118,4.5,-4.5
3/9 11:09:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-121,-5.0,-109,113,118,4.5,-4.5
3/9 11:09:19 am,RedZone,Toronto Raptors,Sacramento Kings,6.5,-126,-6.5,101,113,118,4.5,-4.5
3/9 11:09:13 am,RedZone,Toronto Raptors,Sacramento Kings,6.5,-118,-6.5,-105,113,118,4.5,-4.5
3/9 11:09:07 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-105,-5.5,-126,113,118,4.5,-4.5
3/9 11:09:03 am,Pinnacle,Toronto Raptors,Sacramento Kings,6.0,-113,-6.0,-117,113,118,4.5,-4.5
3/9 11:08:56 am,RedZone,Toronto Raptors,Sacramento Kings,6.5,-112,-6.5,-112,113,118,4.5,-4.5
3/9 11:08:37 am,Pinnacle,Toronto Raptors,Sacramento Kings,6.0,-142,-6.0,107,113,118,4.5,-4.5
3/9 11:08:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,6.0,-119,-6.0,-111,113,118,4.5,-4.5
3/9 11:08:27 am,Pinnacle,Toronto Raptors,Sacramento Kings,6.0,101,-6.0,-134,113,118,4.5,-4.5
3/9 11:08:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,6.0,-107,-6.0,-124,113,118,4.5,-4.5
3/9 11:08:24 am,RedZone,Toronto Raptors,Sacramento Kings,6.5,-105,-6.5,-118,113,118,4.5,-4.5
3/9 11:08:18 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,123,-5.0,-164,113,118,4.5,-4.5
3/9 11:08:15 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-110,-5.0,-120,113,118,4.5,-4.5
3/9 11:08:10 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-110,-5.0,-120,113,118,4.5,-4.5
3/9 11:08:07 am,RedZone,Toronto Raptors,Sacramento Kings,5.5,-118,-5.5,-105,113,118,4.5,-4.5
3/9 11:08:06 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-142,-5.5,107,113,118,4.5,-4.5
3/9 11:07:36 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,100,-5.5,-117,113,118,4.5,-4.5
3/9 11:07:14 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-108,-5.5,-108,113,118,4.5,-4.5
3/9 11:07:13 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-110,-5.5,-106,113,118,4.5,-4.5
3/9 11:07:12 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-108,-5.5,-108,113,118,4.5,-4.5
3/9 11:07:08 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-110,-5.5,-106,113,118,4.5,-4.5
3/9 11:06:58 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-108,-5.5,-108,113,118,4.5,-4.5
3/9 11:06:55 am,RedZone,Toronto Raptors,Sacramento Kings,6.5,-126,-6.5,101,113,118,4.5,-4.5
3/9 11:06:40 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-105,-5.5,-111,113,118,4.5,-4.5
3/9 11:06:30 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-111,-5.5,-106,113,118,4.5,-4.5
3/9 11:06:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-118,-5.5,-112,113,118,4.5,-4.5
3/9 11:06:17 am,RedZone,Toronto Raptors,Sacramento Kings,5.5,-105,-5.5,-118,113,118,4.5,-4.5
3/9 11:06:15 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,104,-5.0,-138,113,118,4.5,-4.5
3/9 11:06:12 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-109,-5.0,-121,113,118,4.5,-4.5
3/9 11:06:11 am,RedZone,Toronto Raptors,Sacramento Kings,5.5,-126,-5.5,101,113,118,4.5,-4.5
3/9 11:06:10 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-115,113,118,4.5,-4.5
3/9 11:06:07 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-117,-5.5,-113,113,118,4.5,-4.5
3/9 11:06:03 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-118,-5.5,-112,113,118,4.5,-4.5
3/9 11:06:03 am,RedZone,Toronto Raptors,Sacramento Kings,5.5,-105,-5.5,-118,113,118,4.5,-4.5
3/9 11:05:57 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,102,-5.5,-135,113,118,4.5,-4.5
3/9 11:05:54 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-117,-5.5,-113,113,118,4.5,-4.5
3/9 11:05:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,105,-4.5,-139,113,118,4.5,-4.5
3/9 11:05:49 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-107,-4.5,-124,113,118,4.5,-4.5
3/9 11:05:45 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-120,-4.5,-110,113,118,4.5,-4.5
3/9 11:05:43 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-120,-4.5,-110,113,118,4.5,-4.5
3/9 11:05:06 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-110,-4.0,-120,113,118,4.5,-4.5
3/9 11:04:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-110,-4.0,-121,113,118,4.5,-4.5
3/9 11:04:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-109,-4.0,-121,113,118,4.5,-4.5
3/9 11:04:18 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-118,-4.5,-105,113,118,4.5,-4.5
3/9 11:04:16 am,Pinnacle,Toronto Raptors,Sacramento Kings,3.0,-115,-3.0,-115,113,118,4.5,-4.5
3/9 11:04:09 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-122,-4.5,-109,113,118,4.5,-4.5
3/9 11:04:07 am,RedZone,Toronto Raptors,Sacramento Kings,3.5,-112,-3.5,-112,113,118,4.5,-4.5
3/9 11:04:04 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-177,-4.5,132,113,118,4.5,-4.5
3/9 11:04:02 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-119,-4.5,-111,113,118,4.5,-4.5
3/9 11:03:57 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-115,-4.5,-108,113,118,4.5,-4.5
3/9 11:03:36 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-122,-4.5,-109,113,118,4.5,-4.5
3/9 11:03:36 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-112,-4.5,-112,113,118,4.5,-4.5
3/9 11:03:30 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-168,-5.0,126,113,118,4.5,-4.5
3/9 11:03:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-123,-5.0,-108,113,118,4.5,-4.5
3/9 11:03:21 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-122,-5.0,-108,113,118,4.5,-4.5
3/9 11:03:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-114,-5.0,-102,113,118,4.5,-4.5
3/9 11:03:15 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-101,113,118,4.5,-4.5
3/9 11:03:05 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-116,-5.0,-100,113,118,4.5,-4.5
3/9 11:02:58 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-101,113,118,4.5,-4.5
3/9 11:02:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-101,113,118,4.5,-4.5
3/9 11:02:43 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-101,113,118,4.5,-4.5
3/9 11:02:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-116,-5.0,-100,113,118,4.5,-4.5
3/9 11:02:27 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-117,-5.0,-100,113,118,4.5,-4.5
3/9 11:02:18 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-117,-5.0,-100,113,118,4.5,-4.5
3/9 11:02:16 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-117,-5.0,100,113,118,4.5,-4.5
3/9 11:02:13 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,101,-4.5,-118,113,118,4.5,-4.5
3/9 11:02:07 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-101,-4.5,-116,113,118,4.5,-4.5
3/9 11:01:56 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-101,-4.5,-116,113,118,4.5,-4.5
3/9 11:01:42 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-104,-4.5,-113,113,118,4.5,-4.5
3/9 11:01:37 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-103,-4.5,-113,113,118,4.5,-4.5
3/9 11:01:27 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-101,-4.5,-116,113,118,4.5,-4.5
3/9 11:01:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-100,-4.5,-116,113,118,4.5,-4.5
3/9 11:01:16 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-101,-4.5,-116,113,118,4.5,-4.5
3/9 11:01:09 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-101,-4.5,-116,113,118,4.5,-4.5
3/9 11:01:03 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-102,113,118,4.5,-4.5
3/9 11:00:57 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-110,-5.0,-106,113,118,4.5,-4.5
3/9 11:00:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-105,-5.0,-111,113,118,4.5,-4.5
3/9 11:00:43 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-117,-5.5,100,113,118,4.5,-4.5
3/9 11:00:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-116,-5.5,-100,113,118,4.5,-4.5
3/9 11:00:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-138,-5.5,104,113,118,4.5,-4.5
3/9 11:00:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.5,-122,-5.5,-109,113,118,4.5,-4.5
3/9 11:00:24 am,RedZone,Toronto Raptors,Sacramento Kings,5.5,-122,-5.5,-102,113,118,4.5,-4.5
3/9 11:00:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-119,-5.0,-112,113,118,4.5,-4.5
3/9 11:00:13 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-113,-4.0,-117,113,118,4.5,-4.5
3/9 10:59:46 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-112,-4.0,-118,113,118,4.5,-4.5
3/9 10:59:45 am,RedZone,Toronto Raptors,Sacramento Kings,3.5,-112,-3.5,-112,113,118,4.5,-4.5
3/9 10:59:35 am,RedZone,Toronto Raptors,Sacramento Kings,2.5,-105,-2.5,-118,113,118,4.5,-4.5
3/9 10:59:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,3.5,-115,-3.5,-115,113,118,4.5,-4.5
3/9 10:59:28 am,Pinnacle,Toronto Raptors,Sacramento Kings,2.5,-105,-2.5,-126,113,118,4.5,-4.5
3/9 10:59:15 am,Pinnacle,Toronto Raptors,Sacramento Kings,2.5,-117,-2.5,-113,113,118,4.5,-4.5
3/9 10:59:14 am,RedZone,Toronto Raptors,Sacramento Kings,1.5,-105,-1.5,-118,113,118,4.5,-4.5
3/9 10:59:13 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,109,-1.0,-145,113,118,4.5,-4.5
3/9 10:59:09 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-115,-1.0,-115,113,118,4.5,-4.5
3/9 10:59:07 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-121,-1.0,-109,113,118,4.5,-4.5
3/9 10:58:58 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-106,1.0,-125,113,118,4.5,-4.5
3/9 10:58:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,100,1.0,-117,113,118,4.5,-4.5
3/9 10:58:48 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-103,1.0,-113,113,118,4.5,-4.5
3/9 10:58:45 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,101,1.0,-118,113,118,4.5,-4.5
3/9 10:58:42 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,100,1.0,-117,113,118,4.5,-4.5
3/9 10:58:39 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-118,-1.0,101,113,118,4.5,-4.5
3/9 10:58:36 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-117,-1.0,100,113,118,4.5,-4.5
3/9 10:58:33 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-119,-1.0,102,113,118,4.5,-4.5
3/9 10:58:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,101,1.0,-118,113,118,4.5,-4.5
3/9 10:58:27 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,101,1.0,-118,113,118,4.5,-4.5
3/9 10:58:24 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,102,1.0,-119,113,118,4.5,-4.5
3/9 10:58:22 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,101,1.0,-118,113,118,4.5,-4.5
3/9 10:58:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-103,1.0,-114,113,118,4.5,-4.5
3/9 10:58:13 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-103,1.0,-113,113,118,4.5,-4.5
3/9 10:58:10 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-105,1.0,-111,113,118,4.5,-4.5
3/9 10:58:06 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,100,1.0,-117,113,118,4.5,-4.5
3/9 10:58:00 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-104,1.0,-112,113,118,4.5,-4.5
3/9 10:57:58 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-109,1.0,-107,113,118,4.5,-4.5
3/9 10:57:54 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-101,1.0,-115,113,118,4.5,-4.5
3/9 10:57:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-102,1.0,-114,113,118,4.5,-4.5
3/9 10:57:49 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-101,1.0,-115,113,118,4.5,-4.5
3/9 10:57:42 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-102,1.0,-114,113,118,4.5,-4.5
3/9 10:57:40 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-101,1.0,-115,113,118,4.5,-4.5
3/9 10:57:39 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,103,1.0,-120,113,118,4.5,-4.5
3/9 10:57:37 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-101,1.0,-115,113,118,4.5,-4.5
3/9 10:57:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,103,1.0,-120,113,118,4.5,-4.5
3/9 10:57:32 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,103,1.0,-120,113,118,4.5,-4.5
3/9 10:57:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-115,-1.0,-101,113,118,4.5,-4.5
3/9 10:57:29 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,104,1.0,-121,113,118,4.5,-4.5
3/9 10:57:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-115,-1.0,-101,113,118,4.5,-4.5
3/9 10:57:22 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-113,-1.0,-103,113,118,4.5,-4.5
3/9 10:57:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-113,-1.0,-103,113,118,4.5,-4.5
3/9 10:57:16 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-113,-1.0,-103,113,118,4.5,-4.5
3/9 10:57:06 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-114,-1.0,-103,113,118,4.5,-4.5
3/9 10:57:03 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-111,-1.0,-105,113,118,4.5,-4.5
3/9 10:56:58 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-114,-1.0,-103,113,118,4.5,-4.5
3/9 10:56:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-104,1.0,-113,113,118,4.5,-4.5
3/9 10:56:21 am,RedZone,Toronto Raptors,Sacramento Kings,-1.5,-112,1.5,-112,113,118,4.5,-4.5
3/9 10:56:18 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-104,1.0,-112,113,118,4.5,-4.5
3/9 10:56:06 am,Pinnacle,Toronto Raptors,Sacramento Kings,-1.0,-111,1.0,-119,113,118,4.5,-4.5
3/9 10:56:02 am,RedZone,Toronto Raptors,Sacramento Kings,0.5,-108,-0.5,-115,113,118,4.5,-4.5
3/9 10:56:01 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-143,-1.0,108,113,118,4.5,-4.5
3/9 10:55:54 am,Pinnacle,Toronto Raptors,Sacramento Kings,1.0,-128,-1.0,-104,113,118,4.5,-4.5
3/9 10:55:43 am,Pinnacle,Toronto Raptors,Sacramento Kings,2.0,-117,-2.0,-113,113,118,4.5,-4.5
3/9 10:55:42 am,RedZone,Toronto Raptors,Sacramento Kings,1.5,-115,-1.5,-108,113,118,4.5,-4.5
3/9 10:55:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,2.5,-135,-2.5,102,113,118,4.5,-4.5
3/9 10:55:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,2.5,-111,-2.5,-119,113,118,4.5,-4.5
3/9 10:55:29 am,RedZone,Toronto Raptors,Sacramento Kings,2.5,-118,-2.5,-105,113,118,4.5,-4.5
3/9 10:55:25 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-150,-4.0,113,113,118,4.5,-4.5
3/9 10:55:21 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-132,-4.0,100,113,118,4.5,-4.5
3/9 10:55:19 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.0,-118,-4.0,-112,113,118,4.5,-4.5
3/9 10:55:18 am,RedZone,Toronto Raptors,Sacramento Kings,3.5,-118,-3.5,-105,113,118,4.5,-4.5
3/9 10:55:15 am,Pinnacle,Toronto Raptors,Sacramento Kings,3.5,-110,-3.5,-120,113,118,4.5,-4.5
3/9 10:55:08 am,RedZone,Toronto Raptors,Sacramento Kings,3.5,101,-3.5,-126,113,118,4.5,-4.5
3/9 10:55:06 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-131,-4.5,-101,113,118,4.5,-4.5
3/9 10:55:04 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-120,-5.0,-110,113,118,4.5,-4.5
3/9 10:55:00 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-107,-5.0,-123,113,118,4.5,-4.5
3/9 10:54:57 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,118,-4.5,-157,113,118,4.5,-4.5
3/9 10:54:55 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,107,-4.5,-142,113,118,4.5,-4.5
3/9 10:54:51 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-119,-4.5,-111,113,118,4.5,-4.5
3/9 10:54:49 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-107,-5.0,-124,113,118,4.5,-4.5
3/9 10:54:45 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-105,-4.5,-118,113,118,4.5,-4.5
3/9 10:54:43 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-131,-5.0,-101,113,118,4.5,-4.5
3/9 10:54:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-115,-5.0,-115,113,118,4.5,-4.5
3/9 10:54:30 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-107,-4.5,-123,113,118,4.5,-4.5
3/9 10:54:16 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-118,-4.5,-105,113,118,4.5,-4.5
3/9 10:54:13 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-111,-4.5,-119,113,118,4.5,-4.5
3/9 10:53:54 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-111,-4.5,-119,113,118,4.5,-4.5
3/9 10:53:52 am,Pinnacle,Toronto Raptors,Sacramento Kings,3.5,-115,-3.5,-115,113,118,4.5,-4.5
3/9 10:53:52 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-122,-4.5,-102,113,118,4.5,-4.5
3/9 10:53:42 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-115,-4.5,-108,113,118,4.5,-4.5
3/9 10:53:34 am,Pinnacle,Toronto Raptors,Sacramento Kings,4.5,-110,-4.5,-121,113,118,4.5,-4.5
3/9 10:53:31 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-152,-5.0,114,113,118,4.5,-4.5
3/9 10:53:27 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-118,-5.0,-112,113,118,4.5,-4.5
3/9 10:53:18 am,RedZone,Toronto Raptors,Sacramento Kings,4.5,-112,-4.5,-112,113,118,4.5,-4.5
3/9 10:53:04 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-122,-5.0,-108,113,118,4.5,-4.5
3/9 10:53:00 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-112,-5.0,-118,113,118,4.5,-4.5
3/9 10:52:58 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-112,-5.0,-118,113,118,4.5,-4.5
3/9 10:52:57 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-105,-5.0,-111,113,118,4.5,-4.5
3/9 10:52:57 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-112,-5.0,-118,113,118,4.5,-4.5
3/9 10:52:56 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-105,-5.0,-111,113,118,4.5,-4.5
3/9 10:52:55 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-112,-5.0,-118,113,118,4.5,-4.5
3/9 10:52:36 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-105,-5.0,-111,113,118,4.5,-4.5
3/9 10:52:22 am,Pinnacle,Toronto Raptors,Sacramento Kings,5.0,-105,-5.0,-111,113,118,4.5,-4.5
