Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/5 12:46:54 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,0.0,-330,0.0,269,104,112,-6.5,6.5
3/5 12:45:28 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,1.5,-108,-1.5,-115,104,112,-6.5,6.5
3/5 12:44:34 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,0.0,157,0.0,-185,104,112,-6.5,6.5
3/5 12:44:30 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,0.0,162,0.0,-191,104,112,-6.5,6.5
3/5 12:44:13 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,0.0,165,0.0,-195,104,112,-6.5,6.5
3/5 12:43:55 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,2.5,-121,-2.5,-103,104,112,-6.5,6.5
3/5 12:43:41 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,2.5,-106,-2.5,-117,104,112,-6.5,6.5
3/5 12:42:58 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-0.5,-118,0.5,-105,104,112,-6.5,6.5
3/5 12:42:39 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-118,3.5,-105,104,112,-6.5,6.5
3/5 12:42:27 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-126,2.5,101,104,112,-6.5,6.5
3/5 12:42:08 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-122,3.5,-102,104,112,-6.5,6.5
3/5 12:41:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,-102,3.0,-115,104,112,-6.5,6.5
3/5 12:41:36 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,-100,3.0,-117,104,112,-6.5,6.5
3/5 12:41:31 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,100,3.0,-117,104,112,-6.5,6.5
3/5 12:41:12 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-113,2.5,-104,104,112,-6.5,6.5
3/5 12:40:28 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-126,2.5,101,104,112,-6.5,6.5
3/5 12:40:11 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-112,2.5,-112,104,112,-6.5,6.5
3/5 12:40:00 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-1.5,-115,1.5,-108,104,112,-6.5,6.5
3/5 12:39:49 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-1.5,-105,1.5,-118,104,112,-6.5,6.5
3/5 12:39:32 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-112,2.5,-112,104,112,-6.5,6.5
3/5 12:39:23 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-1.5,-118,1.5,-105,104,112,-6.5,6.5
3/5 12:41:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-116,2.5,-101,104,112,-6.5,6.5
3/5 12:38:48 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,104,1.0,-121,104,112,-6.5,6.5
3/5 12:37:57 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,104,1.0,-121,104,112,-6.5,6.5
3/5 12:37:51 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,104,1.0,-121,104,112,-6.5,6.5
3/5 12:37:26 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,104,1.0,-121,104,112,-6.5,6.5
3/5 12:37:05 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,104,1.0,-122,104,112,-6.5,6.5
3/5 12:36:57 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,106,1.0,-124,104,112,-6.5,6.5
3/5 12:36:55 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,1.0,-128,-1.0,109,104,112,-6.5,6.5
3/5 12:36:49 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-0.5,-112,0.5,-112,104,112,-6.5,6.5
3/5 12:36:40 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,1.0,-128,-1.0,109,104,112,-6.5,6.5
3/5 12:36:37 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,109,1.0,-127,104,112,-6.5,6.5
3/5 12:36:31 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,109,1.0,-127,104,112,-6.5,6.5
3/5 12:36:27 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,1.0,-125,-1.0,107,104,112,-6.5,6.5
3/5 12:36:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,1.0,-126,-1.0,108,104,112,-6.5,6.5
3/5 12:36:22 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,1.0,-126,-1.0,108,104,112,-6.5,6.5
3/5 12:36:18 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,108,1.0,-126,104,112,-6.5,6.5
3/5 12:35:59 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-0.5,-105,0.5,-118,104,112,-6.5,6.5
3/5 12:35:36 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-0.5,-112,0.5,-112,104,112,-6.5,6.5
3/5 12:35:27 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-1.5,-102,1.5,-122,104,112,-6.5,6.5
3/5 12:35:10 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-1.5,-105,1.5,-118,104,112,-6.5,6.5
3/5 12:35:04 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-105,2.5,-118,104,112,-6.5,6.5
3/5 12:34:42 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,101,3.5,-126,104,112,-6.5,6.5
3/5 12:34:28 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-108,3.5,-115,104,112,-6.5,6.5
3/5 12:34:12 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,101,3.5,-126,104,112,-6.5,6.5
3/5 12:33:49 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-126,2.5,101,104,112,-6.5,6.5
3/5 12:33:16 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-112,2.5,-112,104,112,-6.5,6.5
3/5 12:33:15 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-110,2.5,-120,104,112,-6.5,6.5
3/5 12:33:12 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,101,4.0,-134,104,112,-6.5,6.5
3/5 12:33:08 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-106,4.0,-125,104,112,-6.5,6.5
3/5 12:33:05 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-124,104,112,-6.5,6.5
3/5 12:32:45 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-124,104,112,-6.5,6.5
3/5 12:32:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-123,104,112,-6.5,6.5
3/5 12:32:35 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-108,4.0,-123,104,112,-6.5,6.5
3/5 12:32:32 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-126,3.5,101,104,112,-6.5,6.5
3/5 12:32:27 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-5.0,-109,5.0,-122,104,112,-6.5,6.5
3/5 12:32:21 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-4.5,-118,4.5,-105,104,112,-6.5,6.5
3/5 12:32:15 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-110,4.0,-121,104,112,-6.5,6.5
3/5 12:32:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-5.0,-111,5.0,-120,104,112,-6.5,6.5
3/5 12:32:07 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-113,4.0,-117,104,112,-6.5,6.5
3/5 12:32:05 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-112,4.0,-118,104,112,-6.5,6.5
3/5 12:31:56 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-126,3.5,101,104,112,-6.5,6.5
3/5 12:31:46 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-112,4.0,-118,104,112,-6.5,6.5
3/5 12:31:37 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-4.5,-112,4.5,-112,104,112,-6.5,6.5
3/5 12:31:31 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.5,-113,3.5,-117,104,112,-6.5,6.5
3/5 12:31:16 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.5,-113,3.5,-117,104,112,-6.5,6.5
3/5 12:31:13 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-118,3.5,-105,104,112,-6.5,6.5
3/5 12:31:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-114,4.0,-116,104,112,-6.5,6.5
3/5 12:31:01 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-108,4.0,-108,104,112,-6.5,6.5
3/5 12:30:50 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-4.5,-112,4.5,-112,104,112,-6.5,6.5
3/5 12:30:45 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-108,4.0,-108,104,112,-6.5,6.5
3/5 12:30:43 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-108,4.0,-108,104,112,-6.5,6.5
3/5 12:30:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-108,4.0,-108,104,112,-6.5,6.5
3/5 12:30:36 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:30:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:30:22 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:30:15 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:29:58 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:29:56 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:29:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:29:36 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-108,4.0,-108,104,112,-6.5,6.5
3/5 12:29:18 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-107,4.0,-109,104,112,-6.5,6.5
3/5 12:29:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-106,4.0,-110,104,112,-6.5,6.5
3/5 12:29:00 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-106,4.0,-110,104,112,-6.5,6.5
3/5 12:28:58 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-106,4.0,-110,104,112,-6.5,6.5
3/5 12:28:54 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-105,4.0,-111,104,112,-6.5,6.5
3/5 12:28:48 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-105,4.0,-111,104,112,-6.5,6.5
3/5 12:28:45 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-105,4.0,-111,104,112,-6.5,6.5
3/5 12:28:42 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-105,4.0,-112,104,112,-6.5,6.5
3/5 12:28:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-104,4.0,-112,104,112,-6.5,6.5
3/5 12:28:36 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-104,4.0,-112,104,112,-6.5,6.5
3/5 12:28:33 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-104,4.0,-112,104,112,-6.5,6.5
3/5 12:28:29 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-104,4.0,-112,104,112,-6.5,6.5
3/5 12:27:54 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-104,4.0,-112,104,112,-6.5,6.5
3/5 12:27:49 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-110,4.0,-120,104,112,-6.5,6.5
3/5 12:27:42 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-110,4.0,-120,104,112,-6.5,6.5
3/5 12:27:37 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-110,4.0,-120,104,112,-6.5,6.5
3/5 12:27:34 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-4.5,-105,4.5,-118,104,112,-6.5,6.5
3/5 12:27:21 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-111,4.0,-120,104,112,-6.5,6.5
3/5 12:27:18 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-121,2.5,-109,104,112,-6.5,6.5
3/5 12:27:16 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-4.5,-118,4.5,-105,104,112,-6.5,6.5
3/5 12:27:12 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-118,2.5,-112,104,112,-6.5,6.5
3/5 12:27:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-112,1.5,-118,104,112,-6.5,6.5
3/5 12:26:55 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-113,1.5,-117,104,112,-6.5,6.5
3/5 12:26:54 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-105,3.5,-118,104,112,-6.5,6.5
3/5 12:26:48 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-113,1.5,-118,104,112,-6.5,6.5
3/5 12:26:47 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-119,2.5,-111,104,112,-6.5,6.5
3/5 12:26:36 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-105,2.5,-118,104,112,-6.5,6.5
3/5 12:26:31 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-119,2.5,-112,104,112,-6.5,6.5
3/5 12:26:27 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-119,2.5,-111,104,112,-6.5,6.5
3/5 12:25:57 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-120,2.5,-110,104,112,-6.5,6.5
3/5 12:25:54 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-120,2.5,-110,104,112,-6.5,6.5
3/5 12:25:51 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-120,2.5,-111,104,112,-6.5,6.5
3/5 12:25:50 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-105,3.5,-118,104,112,-6.5,6.5
3/5 12:25:48 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-114,1.5,-117,104,112,-6.5,6.5
3/5 12:25:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-114,1.5,-116,104,112,-6.5,6.5
3/5 12:25:37 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-105,2.5,-118,104,112,-6.5,6.5
3/5 12:25:25 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-122,2.5,-108,104,112,-6.5,6.5
3/5 12:25:22 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-122,2.5,-109,104,112,-6.5,6.5
3/5 12:25:17 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-116,1.5,-114,104,112,-6.5,6.5
3/5 12:25:12 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-116,1.5,-114,104,112,-6.5,6.5
3/5 12:25:11 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-105,3.5,-118,104,112,-6.5,6.5
3/5 12:25:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-117,1.5,-113,104,112,-6.5,6.5
3/5 12:25:04 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-112,2.5,-112,104,112,-6.5,6.5
3/5 12:24:55 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,-110,3.0,-120,104,112,-6.5,6.5
3/5 12:24:52 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.5,-111,3.5,-119,104,112,-6.5,6.5
3/5 12:24:49 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.5,-110,3.5,-120,104,112,-6.5,6.5
3/5 12:24:47 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,101,3.5,-126,104,112,-6.5,6.5
3/5 12:24:43 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,-122,3.0,-109,104,112,-6.5,6.5
3/5 12:24:35 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-118,3.5,-105,104,112,-6.5,6.5
3/5 12:24:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-122,2.5,-109,104,112,-6.5,6.5
3/5 12:24:16 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-108,3.5,-115,104,112,-6.5,6.5
3/5 12:24:12 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-4.0,-115,4.0,-115,104,112,-6.5,6.5
3/5 12:24:12 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-4.5,-126,4.5,101,104,112,-6.5,6.5
3/5 12:24:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-122,2.5,-109,104,112,-6.5,6.5
3/5 12:24:03 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-121,2.5,-109,104,112,-6.5,6.5
3/5 12:23:52 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-121,2.5,-109,104,112,-6.5,6.5
3/5 12:23:45 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-117,2.5,-113,104,112,-6.5,6.5
3/5 12:23:42 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-118,2.5,-112,104,112,-6.5,6.5
3/5 12:23:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-118,2.5,-112,104,112,-6.5,6.5
3/5 12:23:29 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-112,3.5,-112,104,112,-6.5,6.5
3/5 12:23:27 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-118,2.5,-112,104,112,-6.5,6.5
3/5 12:23:22 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-112,1.5,-118,104,112,-6.5,6.5
3/5 12:23:19 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.5,-120,2.5,-110,104,112,-6.5,6.5
3/5 12:23:14 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,-115,3.0,-115,104,112,-6.5,6.5
3/5 12:23:12 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-112,2.5,-112,104,112,-6.5,6.5
3/5 12:22:46 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-112,3.5,-112,104,112,-6.5,6.5
3/5 12:22:39 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.0,-117,3.0,-113,104,112,-6.5,6.5
3/5 12:22:36 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.0,-114,2.0,-116,104,112,-6.5,6.5
3/5 12:22:36 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-118,2.5,-105,104,112,-6.5,6.5
3/5 12:22:27 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.0,-113,2.0,-117,104,112,-6.5,6.5
3/5 12:22:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,-103,1.0,-129,104,112,-6.5,6.5
3/5 12:22:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,-105,1.0,-126,104,112,-6.5,6.5
3/5 12:22:22 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-122,2.5,-102,104,112,-6.5,6.5
3/5 12:22:15 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,-103,1.0,-129,104,112,-6.5,6.5
3/5 12:22:09 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,1.5,-114,-1.5,-116,104,112,-6.5,6.5
3/5 12:21:51 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,-105,1.0,-127,104,112,-6.5,6.5
3/5 12:21:48 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.0,-118,1.0,-112,104,112,-6.5,6.5
3/5 12:21:46 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-1.5,-105,1.5,-118,104,112,-6.5,6.5
3/5 12:21:42 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-115,1.5,-115,104,112,-6.5,6.5
3/5 12:21:34 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-1.5,-118,1.5,-112,104,112,-6.5,6.5
3/5 12:21:24 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-2.0,-120,2.0,-111,104,112,-6.5,6.5
3/5 12:21:19 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-2.5,-112,2.5,-112,104,112,-6.5,6.5
3/5 12:21:15 pm,Pinnacle,New Orleans Pelicans,Dallas Mavericks,-3.5,-111,3.5,-119,104,112,-6.5,6.5
3/5 12:21:14 pm,RedZone,New Orleans Pelicans,Dallas Mavericks,-3.5,-112,3.5,-112,104,112,-6.5,6.5
