Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/24 8:50:27 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-129,9.0,-121,94,85,-9,9
10/24 8:50:17 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-130,9.0,-120,94,85,-9,9
10/24 8:50:07 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-8.5,-124,8.5,-126,94,85,-9,9
10/24 8:47:56 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,107,9.0,-125,94,85,-9,9
10/24 8:47:23 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-102,9.0,-114,94,85,-9,9
10/24 8:46:53 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-115,9.0,-125,94,85,-9,9
10/24 8:46:16 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-116,9.0,-124,94,85,-9,9
10/24 8:45:51 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.5,-126,9.5,-114,94,85,-9,9
10/24 8:45:41 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.5,-128,9.5,-113,94,85,-9,9
10/24 8:45:27 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-121,10.5,-119,94,85,-9,9
10/24 8:45:22 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-116,11.5,-124,94,85,-9,9
10/24 8:45:17 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-119,10.5,-121,94,85,-9,9
10/24 8:45:12 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-116,11.0,-125,94,85,-9,9
10/24 8:45:07 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-121,11.0,-119,94,85,-9,9
10/24 8:45:02 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-121,10.5,-119,94,85,-9,9
10/24 8:44:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-116,11.5,-125,94,85,-9,9
10/24 8:44:42 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-116,11.5,-124,94,85,-9,9
10/24 8:43:59 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-123,12.0,-117,94,85,-9,9
10/24 8:43:45 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-121,13.0,-119,94,85,-9,9
10/24 8:43:30 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-125,12.0,-116,94,85,-9,9
10/24 8:43:25 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-120,12.5,-120,94,85,-9,9
10/24 8:43:15 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-120,11.5,-120,94,85,-9,9
10/24 8:43:10 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-124,12.0,-116,94,85,-9,9
10/24 8:43:00 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-125,13.0,-116,94,85,-9,9
10/24 8:42:40 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-123,13.0,-118,94,85,-9,9
10/24 8:42:20 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-124,13.0,-116,94,85,-9,9
10/24 8:41:56 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-114,12.5,-127,94,85,-9,9
10/24 8:41:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-125,13.0,-115,94,85,-9,9
10/24 8:41:27 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-125,13.0,-116,94,85,-9,9
10/24 8:41:18 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-115,12.5,-125,94,85,-9,9
10/24 8:41:04 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-126,13.0,-115,94,85,-9,9
10/24 8:40:51 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-124,14.5,-117,94,85,-9,9
10/24 8:40:45 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-122,15.0,-118,94,85,-9,9
10/24 8:40:36 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.5,-122,15.5,-118,94,85,-9,9
10/24 8:40:31 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-126,15.0,-114,94,85,-9,9
10/24 8:40:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-126,14.5,-114,94,85,-9,9
10/24 8:39:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,105,15.0,-123,94,85,-9,9
10/24 8:38:39 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,100,15.0,-117,94,85,-9,9
10/24 8:37:35 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-103,15.0,-113,94,85,-9,9
10/24 8:37:30 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-114,15.0,-126,94,85,-9,9
10/24 8:37:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-119,15.0,-121,94,85,-9,9
10/24 8:37:21 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.0,-119,14.0,-121,94,85,-9,9
10/24 8:37:06 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-124,13.0,-116,94,85,-9,9
10/24 8:37:01 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-125,13.0,-115,94,85,-9,9
10/24 8:36:56 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-120,12.5,-120,94,85,-9,9
10/24 8:36:51 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-127,11.5,-114,94,85,-9,9
10/24 8:36:47 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-121,12.0,-119,94,85,-9,9
10/24 8:36:37 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-121,12.5,-119,94,85,-9,9
10/24 8:36:23 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-114,12.0,-127,94,85,-9,9
10/24 8:36:13 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-114,12.0,-126,94,85,-9,9
10/24 8:36:02 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-127,11.0,-114,94,85,-9,9
10/24 8:35:44 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-117,10.5,-123,94,85,-9,9
10/24 8:35:39 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-118,10.5,-122,94,85,-9,9
10/24 8:35:24 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-116,10.0,-124,94,85,-9,9
10/24 8:35:19 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-122,9.0,-118,94,85,-9,9
10/24 8:35:10 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-121,10.0,-119,94,85,-9,9
10/24 8:34:41 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.5,-119,9.5,-121,94,85,-9,9
10/24 8:34:07 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.5,-127,9.5,-114,94,85,-9,9
10/24 8:34:02 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-115,10.0,-126,94,85,-9,9
10/24 8:33:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-125,9.0,-116,94,85,-9,9
10/24 8:31:10 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.5,-104,9.5,-112,94,85,-9,9
10/24 8:30:46 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-125,9.0,-115,94,85,-9,9
10/24 8:30:41 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-115,9.0,-125,94,85,-9,9
10/24 8:30:36 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-115,10.0,-125,94,85,-9,9
10/24 8:30:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-125,10.5,-115,94,85,-9,9
10/24 8:30:16 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-114,11.0,-127,94,85,-9,9
10/24 8:30:06 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-115,11.5,-125,94,85,-9,9
10/24 8:29:51 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-122,12.0,-118,94,85,-9,9
10/24 8:29:46 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-125,12.0,-116,94,85,-9,9
10/24 8:29:31 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-118,13.5,-122,94,85,-9,9
10/24 8:29:22 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-119,13.5,-121,94,85,-9,9
10/24 8:29:17 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.0,-118,14.0,-122,94,85,-9,9
10/24 8:29:12 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-118,13.0,-122,94,85,-9,9
10/24 8:28:48 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-120,13.0,-120,94,85,-9,9
10/24 8:28:38 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-124,12.0,-116,94,85,-9,9
10/24 8:28:24 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-121,13.0,-119,94,85,-9,9
10/24 8:28:19 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.0,-123,12.0,-117,94,85,-9,9
10/24 8:28:05 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-123,13.0,-117,94,85,-9,9
10/24 8:28:00 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-116,13.5,-124,94,85,-9,9
10/24 8:27:30 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-121,13.5,-119,94,85,-9,9
10/24 8:27:15 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-118,14.5,-122,94,85,-9,9
10/24 8:27:05 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-121,15.0,-119,94,85,-9,9
10/24 8:26:51 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-122,15.0,-118,94,85,-9,9
10/24 8:26:46 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-119,14.5,-121,94,85,-9,9
10/24 8:26:36 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-123,13.5,-117,94,85,-9,9
10/24 8:26:01 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-125,13.5,-116,94,85,-9,9
10/24 8:25:41 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-121,14.5,-119,94,85,-9,9
10/24 8:25:31 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-122,14.5,-118,94,85,-9,9
10/24 8:25:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.0,-123,14.0,-117,94,85,-9,9
10/24 8:25:21 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-123,13.5,-117,94,85,-9,9
10/24 8:25:16 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-124,13.5,-117,94,85,-9,9
10/24 8:08:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.0,-110,15.0,-100,94,85,-9,9
10/24 8:08:02 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.5,-113,14.5,-117,94,85,-9,9
10/24 8:07:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.0,-116,16.0,-114,94,85,-9,9
10/24 8:07:17 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-114,17.5,-116,94,85,-9,9
10/24 8:06:58 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-114,18.0,-116,94,85,-9,9
10/24 8:06:53 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-118,17.0,-112,94,85,-9,9
10/24 8:06:38 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-120,18.0,-110,94,85,-9,9
10/24 8:06:12 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.5,-118,18.5,-112,94,85,-9,9
10/24 8:05:37 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-118,18.0,101,94,85,-9,9
10/24 8:04:47 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-112,18.0,-105,94,85,-9,9
10/24 8:04:37 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.0,-117,19.0,-113,94,85,-9,9
10/24 8:04:32 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.5,-117,19.5,-113,94,85,-9,9
10/24 8:04:28 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.0,-118,19.0,-112,94,85,-9,9
10/24 8:04:23 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.5,-118,18.5,-112,94,85,-9,9
10/24 8:03:58 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.5,-120,18.5,-110,94,85,-9,9
10/24 8:03:14 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.5,-117,18.5,-113,94,85,-9,9
10/24 8:02:58 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-116,18.0,-114,94,85,-9,9
10/24 8:02:44 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-118,18.0,-112,94,85,-9,9
10/24 8:02:35 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.5,-115,19.5,-115,94,85,-9,9
10/24 8:02:25 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-20.5,-111,20.5,-119,94,85,-9,9
10/24 8:02:10 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.5,-115,19.5,-115,94,85,-9,9
10/24 8:01:30 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.5,-116,19.5,-114,94,85,-9,9
10/24 8:01:20 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.5,-118,19.5,-112,94,85,-9,9
10/24 8:01:01 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.0,-113,19.0,-117,94,85,-9,9
10/24 8:00:56 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.5,-118,18.5,-112,94,85,-9,9
10/24 8:00:31 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-118,18.0,-112,94,85,-9,9
10/24 8:00:13 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.0,-113,19.0,-117,94,85,-9,9
10/24 7:59:57 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-19.0,-115,19.0,-115,94,85,-9,9
10/24 7:59:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-116,18.0,-114,94,85,-9,9
10/24 7:59:43 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-119,18.0,-111,94,85,-9,9
10/24 7:59:37 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.5,-120,18.5,-110,94,85,-9,9
10/24 7:59:32 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.5,-120,16.5,-110,94,85,-9,9
10/24 7:59:27 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.0,-114,16.0,-116,94,85,-9,9
10/24 7:59:17 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-115,17.0,-115,94,85,-9,9
10/24 7:58:19 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-115,17.5,-115,94,85,-9,9
10/24 7:58:14 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-110,17.0,-120,94,85,-9,9
10/24 7:58:09 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.0,-116,16.0,-114,94,85,-9,9
10/24 7:57:59 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-113,17.0,-117,94,85,-9,9
10/24 7:57:54 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-114,17.0,-116,94,85,-9,9
10/24 7:57:29 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-114,17.5,-116,94,85,-9,9
10/24 7:57:14 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-120,18.0,-111,94,85,-9,9
10/24 7:56:53 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-115,18.0,-115,94,85,-9,9
10/24 7:56:48 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-18.0,-112,18.0,-118,94,85,-9,9
10/24 7:56:19 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-117,17.5,-113,94,85,-9,9
10/24 7:56:14 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-112,17.5,-119,94,85,-9,9
10/24 7:55:34 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-112,17.0,-119,94,85,-9,9
10/24 7:55:29 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-119,17.5,-111,94,85,-9,9
10/24 7:54:45 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-117,17.5,-113,94,85,-9,9
10/24 7:54:25 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-111,17.0,-119,94,85,-9,9
10/24 7:54:15 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-118,17.5,-112,94,85,-9,9
10/24 7:54:10 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.5,-114,17.5,-116,94,85,-9,9
10/24 7:54:05 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-111,17.0,-119,94,85,-9,9
10/24 7:53:11 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,100,17.0,-117,94,85,-9,9
10/24 7:52:20 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-107,17.0,-109,94,85,-9,9
10/24 7:51:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-109,17.0,-107,94,85,-9,9
10/24 7:51:11 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-17.0,-114,17.0,-116,94,85,-9,9
10/24 7:51:01 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.0,-120,16.0,-111,94,85,-9,9
10/24 7:50:57 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.0,-117,16.0,-113,94,85,-9,9
10/24 7:50:52 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.5,-117,15.5,-113,94,85,-9,9
10/24 7:50:41 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-15.5,-118,15.5,-112,94,85,-9,9
10/24 7:50:36 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-16.0,-120,16.0,-110,94,85,-9,9
10/24 7:50:28 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.0,-120,14.0,-110,94,85,-9,9
10/24 7:50:18 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-116,13.5,-114,94,85,-9,9
10/24 7:50:13 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.5,-115,13.5,-115,94,85,-9,9
10/24 7:50:08 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-14.0,-116,14.0,-114,94,85,-9,9
10/24 7:50:03 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-116,13.0,-114,94,85,-9,9
10/24 7:49:37 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-115,13.0,-115,94,85,-9,9
10/24 7:49:32 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-13.0,-113,13.0,-118,94,85,-9,9
10/24 7:49:21 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-113,12.5,-118,94,85,-9,9
10/24 7:49:16 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-112,12.5,-118,94,85,-9,9
10/24 7:46:16 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-106,12.5,-110,94,85,-9,9
10/24 7:45:46 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-12.5,-112,12.5,-118,94,85,-9,9
10/24 7:45:41 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.5,-111,11.5,-119,94,85,-9,9
10/24 7:45:31 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-117,10.5,-113,94,85,-9,9
10/24 7:45:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-120,11.0,-110,94,85,-9,9
10/24 7:45:06 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-113,10.5,-117,94,85,-9,9
10/24 7:45:01 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-114,11.0,-116,94,85,-9,9
10/24 7:44:26 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-118,10.5,-112,94,85,-9,9
10/24 7:44:11 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-117,10.0,-113,94,85,-9,9
10/24 7:44:01 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-121,10.5,-110,94,85,-9,9
10/24 7:43:56 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-118,10.0,-112,94,85,-9,9
10/24 7:43:40 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-110,11.0,-120,94,85,-9,9
10/24 7:43:35 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.5,-119,10.5,-111,94,85,-9,9
10/24 7:43:25 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-10.0,-118,10.0,-112,94,85,-9,9
10/24 7:43:20 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-11.0,-117,11.0,-113,94,85,-9,9
10/24 7:43:10 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-119,9.0,-111,94,85,-9,9
10/24 7:42:50 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-8.5,-116,8.5,-114,94,85,-9,9
10/24 7:42:40 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-118,9.0,-112,94,85,-9,9
10/24 7:42:30 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-8.5,-116,8.5,-114,94,85,-9,9
10/24 7:42:05 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-8.5,-117,8.5,-113,94,85,-9,9
10/24 7:42:00 am,Pinnacle,Cleveland Cavaliers,Orlando Magic,-9.0,-111,9.0,-120,94,85,-9,9
