Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/13 11:49:35 am,Pinnacle,Miami Heat,Utah Jazz,-6.0,-121,6.0,-109,116,101,-4.5,4.5
2/13 11:49:30 am,Pinnacle,Miami Heat,Utah Jazz,-6.0,-121,6.0,-109,116,101,-4.5,4.5
2/13 11:49:10 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-109,6.5,-122,116,101,-4.5,4.5
2/13 11:48:38 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-121,6.5,-109,116,101,-4.5,4.5
2/13 11:48:22 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-122,6.5,-109,116,101,-4.5,4.5
2/13 11:48:20 am,Pinnacle,Miami Heat,Utah Jazz,-7.5,-122,7.5,-109,116,101,-4.5,4.5
2/13 11:48:02 am,Pinnacle,Miami Heat,Utah Jazz,-7.0,-109,7.0,-121,116,101,-4.5,4.5
2/13 11:47:56 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-115,6.5,-115,116,101,-4.5,4.5
2/13 11:47:25 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-111,6.5,-119,116,101,-4.5,4.5
2/13 11:46:50 am,Pinnacle,Miami Heat,Utah Jazz,-5.5,-113,5.5,-118,116,101,-4.5,4.5
2/13 11:46:35 am,Pinnacle,Miami Heat,Utah Jazz,-5.0,-115,5.0,-115,116,101,-4.5,4.5
2/13 11:46:17 am,Pinnacle,Miami Heat,Utah Jazz,-6.0,-119,6.0,-111,116,101,-4.5,4.5
2/13 11:45:45 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-102,6.5,-114,116,101,-4.5,4.5
2/13 11:45:32 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-104,6.5,-112,116,101,-4.5,4.5
2/13 11:45:26 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-106,6.5,-110,116,101,-4.5,4.5
2/13 11:45:04 am,Pinnacle,Miami Heat,Utah Jazz,-6.5,-107,6.5,-109,116,101,-4.5,4.5
2/13 11:44:48 am,Pinnacle,Miami Heat,Utah Jazz,-6.0,-112,6.0,-104,116,101,-4.5,4.5
2/13 11:44:44 am,Pinnacle,Miami Heat,Utah Jazz,-6.0,-119,6.0,-111,116,101,-4.5,4.5
2/13 11:44:32 am,Pinnacle,Miami Heat,Utah Jazz,-6.0,-119,6.0,-111,116,101,-4.5,4.5
2/13 11:44:23 am,Pinnacle,Miami Heat,Utah Jazz,-5.5,-120,5.5,-110,116,101,-4.5,4.5
2/13 11:44:05 am,Pinnacle,Miami Heat,Utah Jazz,-5.0,-109,5.0,-121,116,101,-4.5,4.5
2/13 11:43:53 am,Pinnacle,Miami Heat,Utah Jazz,-3.5,-121,3.5,-110,116,101,-4.5,4.5
2/13 11:43:44 am,Pinnacle,Miami Heat,Utah Jazz,-3.0,-109,3.0,-121,116,101,-4.5,4.5
2/13 11:43:42 am,Pinnacle,Miami Heat,Utah Jazz,-3.0,-109,3.0,-121,116,101,-4.5,4.5
2/13 11:43:37 am,Pinnacle,Miami Heat,Utah Jazz,-3.5,-121,3.5,-109,116,101,-4.5,4.5
2/13 11:43:21 am,Pinnacle,Miami Heat,Utah Jazz,-3.0,-109,3.0,-121,116,101,-4.5,4.5
2/13 11:43:14 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-115,2.5,-115,116,101,-4.5,4.5
2/13 11:42:53 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-112,2.5,-118,116,101,-4.5,4.5
2/13 11:42:36 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-112,2.5,-118,116,101,-4.5,4.5
2/13 11:42:16 am,Pinnacle,Miami Heat,Utah Jazz,-3.0,-111,3.0,-119,116,101,-4.5,4.5
2/13 11:42:05 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-114,2.5,-116,116,101,-4.5,4.5
2/13 11:41:56 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-115,1.5,-115,116,101,-4.5,4.5
2/13 11:41:54 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-114,2.5,-116,116,101,-4.5,4.5
2/13 11:41:28 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-115,1.5,-115,116,101,-4.5,4.5
2/13 11:41:23 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-113,2.0,-117,116,101,-4.5,4.5
2/13 11:40:57 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-110,2.0,-120,116,101,-4.5,4.5
2/13 11:40:30 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-111,1.0,-120,116,101,-4.5,4.5
2/13 11:39:59 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-119,1.5,-111,116,101,-4.5,4.5
2/13 11:39:47 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-118,2.0,-112,116,101,-4.5,4.5
2/13 11:39:08 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-112,2.0,-105,116,101,-4.5,4.5
2/13 11:38:59 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-111,2.0,-105,116,101,-4.5,4.5
2/13 11:38:47 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-110,2.0,-106,116,101,-4.5,4.5
2/13 11:38:42 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-108,2.0,-108,116,101,-4.5,4.5
2/13 11:38:17 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-107,2.0,-109,116,101,-4.5,4.5
2/13 11:37:35 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-106,2.0,-110,116,101,-4.5,4.5
2/13 11:37:14 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-105,2.0,-111,116,101,-4.5,4.5
2/13 11:36:54 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-111,2.0,-105,116,101,-4.5,4.5
2/13 11:36:48 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-118,2.0,-112,116,101,-4.5,4.5
2/13 11:36:41 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-109,2.5,-121,116,101,-4.5,4.5
2/13 11:36:32 am,Pinnacle,Miami Heat,Utah Jazz,-3.0,-121,3.0,-109,116,101,-4.5,4.5
2/13 11:36:21 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-110,2.5,-120,116,101,-4.5,4.5
2/13 11:36:06 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-117,2.5,-113,116,101,-4.5,4.5
2/13 11:35:59 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-119,2.0,-111,116,101,-4.5,4.5
2/13 11:35:41 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-110,2.5,-120,116,101,-4.5,4.5
2/13 11:35:24 am,Pinnacle,Miami Heat,Utah Jazz,-2.5,-111,2.5,-120,116,101,-4.5,4.5
2/13 11:35:18 am,Pinnacle,Miami Heat,Utah Jazz,-2.0,-113,2.0,-117,116,101,-4.5,4.5
2/13 11:35:12 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-114,1.0,-116,116,101,-4.5,4.5
2/13 11:35:02 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-126,1.0,-105,116,101,-4.5,4.5
2/13 11:34:53 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-104,1.0,-127,116,101,-4.5,4.5
2/13 11:34:33 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-118,-1.0,-112,116,101,-4.5,4.5
2/13 11:33:24 am,Pinnacle,Miami Heat,Utah Jazz,0.0,-108,0.0,-108,116,101,-4.5,4.5
2/13 11:33:15 am,Pinnacle,Miami Heat,Utah Jazz,0.0,-109,0.0,-107,116,101,-4.5,4.5
2/13 11:32:06 am,Pinnacle,Miami Heat,Utah Jazz,0.0,-108,0.0,-108,116,101,-4.5,4.5
2/13 11:31:44 am,Pinnacle,Miami Heat,Utah Jazz,2.0,-109,-2.0,-107,116,101,-4.5,4.5
2/13 11:31:17 am,Pinnacle,Miami Heat,Utah Jazz,2.0,-116,-2.0,-114,116,101,-4.5,4.5
2/13 11:31:06 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-119,-1.0,-111,116,101,-4.5,4.5
2/13 11:30:53 am,Pinnacle,Miami Heat,Utah Jazz,2.0,-117,-2.0,-113,116,101,-4.5,4.5
2/13 11:30:32 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-123,-1.0,-107,116,101,-4.5,4.5
2/13 11:30:27 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-122,-1.0,-108,116,101,-4.5,4.5
2/13 11:30:21 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-127,-1.0,-105,116,101,-4.5,4.5
2/13 11:30:18 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-105,1.0,-126,116,101,-4.5,4.5
2/13 11:30:15 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-101,1.0,-131,116,101,-4.5,4.5
2/13 11:30:12 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-106,1.0,-125,116,101,-4.5,4.5
2/13 11:30:08 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-101,1.0,-131,116,101,-4.5,4.5
2/13 11:30:05 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-106,1.0,-125,116,101,-4.5,4.5
2/13 11:30:02 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-104,1.0,-127,116,101,-4.5,4.5
2/13 11:29:44 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-127,-1.0,-104,116,101,-4.5,4.5
2/13 11:29:17 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-113,1.0,-117,116,101,-4.5,4.5
2/13 11:29:14 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-120,-1.0,-111,116,101,-4.5,4.5
2/13 11:28:53 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-118,1.5,-112,116,101,-4.5,4.5
2/13 11:28:44 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-118,1.5,-112,116,101,-4.5,4.5
2/13 11:28:34 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-110,1.5,-120,116,101,-4.5,4.5
2/13 11:27:47 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-122,-1.0,-108,116,101,-4.5,4.5
2/13 11:27:44 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-114,-1.0,-116,116,101,-4.5,4.5
2/13 11:27:26 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-114,-1.0,-116,116,101,-4.5,4.5
2/13 11:27:18 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-117,1.0,-113,116,101,-4.5,4.5
2/13 11:26:56 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-110,1.0,-121,116,101,-4.5,4.5
2/13 11:26:42 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-119,1.0,-111,116,101,-4.5,4.5
2/13 11:26:39 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-117,-1.0,-113,116,101,-4.5,4.5
2/13 11:26:00 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-118,-1.0,-113,116,101,-4.5,4.5
2/13 11:25:57 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-105,1.0,-126,116,101,-4.5,4.5
2/13 11:25:30 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-111,1.0,-119,116,101,-4.5,4.5
2/13 11:25:09 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-120,1.0,-110,116,101,-4.5,4.5
2/13 11:25:05 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-111,1.0,-119,116,101,-4.5,4.5
2/13 11:24:56 am,Pinnacle,Miami Heat,Utah Jazz,-1.0,-105,1.0,-126,116,101,-4.5,4.5
2/13 11:24:36 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-120,-1.0,-110,116,101,-4.5,4.5
2/13 11:24:23 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-113,-1.0,-117,116,101,-4.5,4.5
2/13 11:24:14 am,Pinnacle,Miami Heat,Utah Jazz,2.0,-112,-2.0,-118,116,101,-4.5,4.5
2/13 11:24:02 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-114,-1.0,-116,116,101,-4.5,4.5
2/13 11:23:48 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-114,-1.0,-116,116,101,-4.5,4.5
2/13 11:23:11 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-113,-1.0,-117,116,101,-4.5,4.5
2/13 11:22:53 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-114,-1.0,-116,116,101,-4.5,4.5
2/13 11:22:44 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-114,-1.0,-116,116,101,-4.5,4.5
2/13 11:22:41 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-122,-1.0,-108,116,101,-4.5,4.5
2/13 11:22:26 am,Pinnacle,Miami Heat,Utah Jazz,-1.5,-113,1.5,-118,116,101,-4.5,4.5
2/13 11:22:06 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-124,-1.0,-107,116,101,-4.5,4.5
2/13 11:21:51 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-117,-1.0,-113,116,101,-4.5,4.5
2/13 11:21:48 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-107,-1.0,-103,116,101,-4.5,4.5
2/13 11:21:41 am,Pinnacle,Miami Heat,Utah Jazz,5.0,-210,-5.0,188,116,101,-4.5,4.5
2/13 11:21:20 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-110,-1.5,-100,116,101,-4.5,4.5
2/13 11:20:56 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-109,-1.5,-101,116,101,-4.5,4.5
2/13 11:14:47 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-108,-1.5,-102,116,101,-4.5,4.5
2/13 11:13:23 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-110,-1.5,-100,116,101,-4.5,4.5
2/13 11:11:00 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-108,-1.5,-102,116,101,-4.5,4.5
2/13 11:10:11 am,Pinnacle,Miami Heat,Utah Jazz,1.0,102,-1.0,-112,116,101,-4.5,4.5
2/13 11:09:16 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-102,-1.0,-108,116,101,-4.5,4.5
2/13 11:08:24 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-102,-1.0,-108,116,101,-4.5,4.5
2/13 11:07:59 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-107,-1.0,-103,116,101,-4.5,4.5
2/13 11:07:53 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-106,-1.0,-104,116,101,-4.5,4.5
2/13 11:07:02 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-105,-1.0,-105,116,101,-4.5,4.5
2/13 11:06:14 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-107,-1.0,-103,116,101,-4.5,4.5
2/13 11:06:06 am,Pinnacle,Miami Heat,Utah Jazz,1.0,-117,-1.0,-113,116,101,-4.5,4.5
2/13 11:06:00 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-118,-1.5,-113,116,101,-4.5,4.5
2/13 11:05:35 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-116,-1.5,-114,116,101,-4.5,4.5
2/13 11:05:29 am,Pinnacle,Miami Heat,Utah Jazz,1.5,-110,-1.5,-120,116,101,-4.5,4.5
