Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/18 10:03:53 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.0,-112,21.0,-118,140,111,-10.5,10.5
1/18 10:03:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.0,-122,21.0,-108,140,111,-10.5,10.5
1/18 10:03:39 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.0,-112,21.0,-118,140,111,-10.5,10.5
1/18 10:03:32 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.5,-115,21.5,-115,140,111,-10.5,10.5
1/18 10:03:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-22.5,-120,22.5,-110,140,111,-10.5,10.5
1/18 10:02:54 am,Pinnacle,Washington Wizards,Toronto Raptors,-22.0,-111,22.0,-119,140,111,-10.5,10.5
1/18 10:02:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-107,23.0,-124,140,111,-10.5,10.5
1/18 10:02:36 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-117,23.0,-113,140,111,-10.5,10.5
1/18 10:02:32 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-115,24.0,-115,140,111,-10.5,10.5
1/18 10:02:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-117,24.0,-113,140,111,-10.5,10.5
1/18 10:02:23 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-107,24.0,-124,140,111,-10.5,10.5
1/18 10:02:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-117,24.0,-113,140,111,-10.5,10.5
1/18 10:01:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-26.0,-111,26.0,-119,140,111,-10.5,10.5
1/18 10:01:54 am,Pinnacle,Washington Wizards,Toronto Raptors,-26.0,-111,26.0,-119,140,111,-10.5,10.5
1/18 10:01:42 am,Pinnacle,Washington Wizards,Toronto Raptors,-25.5,-115,25.5,-115,140,111,-10.5,10.5
1/18 10:01:29 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.5,-111,24.5,-120,140,111,-10.5,10.5
1/18 10:01:21 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.5,-119,23.5,-111,140,111,-10.5,10.5
1/18 10:02:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.5,-122,24.5,-108,140,111,-10.5,10.5
1/18 10:01:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.5,-119,23.5,-111,140,111,-10.5,10.5
1/18 10:00:56 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.5,-119,23.5,-111,140,111,-10.5,10.5
1/18 10:00:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-22.5,-116,22.5,-114,140,111,-10.5,10.5
1/18 10:00:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-22.0,-113,22.0,-117,140,111,-10.5,10.5
1/18 10:00:21 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.5,-112,23.5,-118,140,111,-10.5,10.5
1/18 10:00:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.5,-112,23.5,-118,140,111,-10.5,10.5
1/18 10:00:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-109,23.0,-121,140,111,-10.5,10.5
1/18 9:59:51 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-110,23.0,-121,140,111,-10.5,10.5
1/18 9:59:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.5,-104,24.5,-127,140,111,-10.5,10.5
1/18 9:59:30 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.5,-110,24.5,-120,140,111,-10.5,10.5
1/18 9:59:24 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.5,-118,23.5,-112,140,111,-10.5,10.5
1/18 9:59:18 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.5,-109,24.5,-121,140,111,-10.5,10.5
1/18 9:59:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.5,-110,24.5,-120,140,111,-10.5,10.5
1/18 9:59:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-115,23.0,-115,140,111,-10.5,10.5
1/18 9:58:59 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-108,23.0,-108,140,111,-10.5,10.5
1/18 9:57:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,116,24.0,-136,140,111,-10.5,10.5
1/18 9:57:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,103,24.0,-120,140,111,-10.5,10.5
1/18 9:57:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-101,24.0,-115,140,111,-10.5,10.5
1/18 9:56:54 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-103,24.0,-113,140,111,-10.5,10.5
1/18 9:56:50 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-106,24.0,-110,140,111,-10.5,10.5
1/18 9:56:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-24.0,-108,24.0,-108,140,111,-10.5,10.5
1/18 9:56:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-108,23.0,-108,140,111,-10.5,10.5
1/18 9:56:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-23.0,-115,23.0,-115,140,111,-10.5,10.5
1/18 9:56:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.0,-114,21.0,-116,140,111,-10.5,10.5
1/18 9:55:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.0,-114,21.0,-116,140,111,-10.5,10.5
1/18 9:55:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-20.0,-111,20.0,-119,140,111,-10.5,10.5
1/18 9:55:38 am,Pinnacle,Washington Wizards,Toronto Raptors,-20.0,-117,20.0,-113,140,111,-10.5,10.5
1/18 9:55:35 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.0,-121,21.0,-109,140,111,-10.5,10.5
1/18 9:55:33 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.5,-110,21.5,-121,140,111,-10.5,10.5
1/18 9:55:30 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.5,-103,21.5,-129,140,111,-10.5,10.5
1/18 9:55:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.5,-110,21.5,-121,140,111,-10.5,10.5
1/18 9:55:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-20.0,-118,20.0,-112,140,111,-10.5,10.5
1/18 9:55:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-21.5,-110,21.5,-121,140,111,-10.5,10.5
1/18 9:54:42 am,Pinnacle,Washington Wizards,Toronto Raptors,-20.0,-118,20.0,-112,140,111,-10.5,10.5
1/18 9:54:38 am,Pinnacle,Washington Wizards,Toronto Raptors,-19.0,-110,19.0,-121,140,111,-10.5,10.5
1/18 9:54:24 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-119,17.5,-111,140,111,-10.5,10.5
1/18 9:54:11 am,Pinnacle,Washington Wizards,Toronto Raptors,-19.0,-110,19.0,-120,140,111,-10.5,10.5
1/18 9:53:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-120,17.5,-110,140,111,-10.5,10.5
1/18 9:53:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-115,16.5,-115,140,111,-10.5,10.5
1/18 9:53:41 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-114,17.0,-116,140,111,-10.5,10.5
1/18 9:53:35 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-114,17.0,-116,140,111,-10.5,10.5
1/18 9:53:23 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-119,140,111,-10.5,10.5
1/18 9:53:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-119,140,111,-10.5,10.5
1/18 9:51:30 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-135,17.0,115,140,111,-10.5,10.5
1/18 9:51:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-136,17.0,116,140,111,-10.5,10.5
1/18 9:51:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-132,17.0,113,140,111,-10.5,10.5
1/18 9:51:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-120,17.0,103,140,111,-10.5,10.5
1/18 9:50:51 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-109,17.0,-107,140,111,-10.5,10.5
1/18 9:50:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-105,17.0,-111,140,111,-10.5,10.5
1/18 9:50:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-119,140,111,-10.5,10.5
1/18 9:50:08 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-116,17.0,-114,140,111,-10.5,10.5
1/18 9:50:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-116,17.0,-114,140,111,-10.5,10.5
1/18 9:49:47 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.0,-118,18.0,-112,140,111,-10.5,10.5
1/18 9:49:34 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-117,17.0,-113,140,111,-10.5,10.5
1/18 9:49:10 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.0,-119,18.0,-111,140,111,-10.5,10.5
1/18 9:49:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-118,16.5,-112,140,111,-10.5,10.5
1/18 9:48:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-119,16.5,-111,140,111,-10.5,10.5
1/18 9:48:24 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-118,17.0,-112,140,111,-10.5,10.5
1/18 9:48:20 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.0,-120,18.0,-110,140,111,-10.5,10.5
1/18 9:47:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-118,17.0,-113,140,111,-10.5,10.5
1/18 9:47:47 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-120,140,111,-10.5,10.5
1/18 9:47:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-119,16.5,-111,140,111,-10.5,10.5
1/18 9:46:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-118,15.5,-112,140,111,-10.5,10.5
1/18 9:46:54 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-120,16.5,-110,140,111,-10.5,10.5
1/18 9:46:33 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-117,15.5,-113,140,111,-10.5,10.5
1/18 9:46:29 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-117,16.0,-113,140,111,-10.5,10.5
1/18 9:45:14 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-114,16.0,-116,140,111,-10.5,10.5
1/18 9:44:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-119,17.0,-111,140,111,-10.5,10.5
1/18 9:44:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-113,16.5,-117,140,111,-10.5,10.5
1/18 9:44:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-115,16.0,-115,140,111,-10.5,10.5
1/18 9:43:44 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.0,-113,15.0,-117,140,111,-10.5,10.5
1/18 9:43:39 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-115,16.0,-115,140,111,-10.5,10.5
1/18 9:43:34 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.0,-113,15.0,-117,140,111,-10.5,10.5
1/18 9:43:30 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-116,16.0,-114,140,111,-10.5,10.5
1/18 9:43:18 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-117,16.0,-113,140,111,-10.5,10.5
1/18 9:43:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-116,16.5,-114,140,111,-10.5,10.5
1/18 9:42:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-117,17.5,-113,140,111,-10.5,10.5
1/18 9:42:33 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-117,17.5,-113,140,111,-10.5,10.5
1/18 9:42:26 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-118,17.0,-112,140,111,-10.5,10.5
1/18 9:42:07 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-110,17.5,-120,140,111,-10.5,10.5
1/18 9:41:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-110,17.5,-120,140,111,-10.5,10.5
1/18 9:41:32 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-110,17.5,-120,140,111,-10.5,10.5
1/18 9:41:30 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-110,17.5,-120,140,111,-10.5,10.5
1/18 9:41:26 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-112,17.0,-118,140,111,-10.5,10.5
1/18 9:41:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-111,16.0,-119,140,111,-10.5,10.5
1/18 9:40:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.5,-119,14.5,-111,140,111,-10.5,10.5
1/18 9:38:24 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.5,-111,14.5,-105,140,111,-10.5,10.5
1/18 9:38:08 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.5,-112,14.5,-104,140,111,-10.5,10.5
1/18 9:37:41 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.5,-119,14.5,-111,140,111,-10.5,10.5
1/18 9:37:30 am,Pinnacle,Washington Wizards,Toronto Raptors,-13.5,-118,13.5,-113,140,111,-10.5,10.5
1/18 9:37:24 am,Pinnacle,Washington Wizards,Toronto Raptors,-12.5,-115,12.5,-115,140,111,-10.5,10.5
1/18 9:37:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-11.5,-114,11.5,-116,140,111,-10.5,10.5
1/18 9:37:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-12.5,-116,12.5,-114,140,111,-10.5,10.5
1/18 9:36:56 am,Pinnacle,Washington Wizards,Toronto Raptors,-12.5,-116,12.5,-114,140,111,-10.5,10.5
1/18 9:36:53 am,Pinnacle,Washington Wizards,Toronto Raptors,-12.5,-116,12.5,-114,140,111,-10.5,10.5
1/18 9:36:47 am,Pinnacle,Washington Wizards,Toronto Raptors,-12.5,-116,12.5,-114,140,111,-10.5,10.5
1/18 9:36:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-12.5,-116,12.5,-114,140,111,-10.5,10.5
1/18 9:36:17 am,Pinnacle,Washington Wizards,Toronto Raptors,-13.5,-119,13.5,-111,140,111,-10.5,10.5
1/18 9:36:05 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.0,-111,15.0,-119,140,111,-10.5,10.5
1/18 9:35:53 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.5,-115,14.5,-115,140,111,-10.5,10.5
1/18 9:35:51 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-116,15.5,-114,140,111,-10.5,10.5
1/18 9:35:47 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.0,-117,14.0,-114,140,111,-10.5,10.5
1/18 9:35:43 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.0,-116,14.0,-114,140,111,-10.5,10.5
1/18 9:35:34 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.0,-116,14.0,-114,140,111,-10.5,10.5
1/18 9:35:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.5,-114,14.5,-116,140,111,-10.5,10.5
1/18 9:34:51 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-116,15.5,-114,140,111,-10.5,10.5
1/18 9:34:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-115,17.0,-115,140,111,-10.5,10.5
1/18 9:34:42 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-120,17.5,-111,140,111,-10.5,10.5
1/18 9:33:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-111,16.5,-120,140,111,-10.5,10.5
1/18 9:33:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-111,16.5,-120,140,111,-10.5,10.5
1/18 9:32:31 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-111,16.5,-119,140,111,-10.5,10.5
1/18 9:32:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-112,17.5,-118,140,111,-10.5,10.5
1/18 9:32:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-113,17.5,-118,140,111,-10.5,10.5
1/18 9:31:55 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-115,17.0,-115,140,111,-10.5,10.5
1/18 9:31:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-114,16.0,-116,140,111,-10.5,10.5
1/18 9:31:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-116,17.0,-114,140,111,-10.5,10.5
1/18 9:30:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-116,17.0,-114,140,111,-10.5,10.5
1/18 9:30:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-113,17.5,-117,140,111,-10.5,10.5
1/18 9:30:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-116,17.0,-114,140,111,-10.5,10.5
1/18 9:30:29 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-115,16.0,-115,140,111,-10.5,10.5
1/18 9:30:14 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-117,17.0,-113,140,111,-10.5,10.5
1/18 9:30:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.0,-118,18.0,-112,140,111,-10.5,10.5
1/18 9:29:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-120,17.5,-110,140,111,-10.5,10.5
1/18 9:29:32 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-114,17.5,-116,140,111,-10.5,10.5
1/18 9:29:00 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-114,17.5,-116,140,111,-10.5,10.5
1/18 9:28:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-114,16.5,-116,140,111,-10.5,10.5
1/18 9:29:14 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-117,17.0,-113,140,111,-10.5,10.5
1/18 9:28:33 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-113,15.5,-118,140,111,-10.5,10.5
1/18 9:28:14 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-114,16.5,-116,140,111,-10.5,10.5
1/18 9:28:11 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-113,15.5,-117,140,111,-10.5,10.5
1/18 9:27:58 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-113,16.5,-117,140,111,-10.5,10.5
1/18 9:27:52 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-118,16.5,-112,140,111,-10.5,10.5
1/18 9:27:24 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-119,140,111,-10.5,10.5
1/18 9:27:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-119,140,111,-10.5,10.5
1/18 9:27:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.0,-112,18.0,-118,140,111,-10.5,10.5
1/18 9:27:01 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-111,17.0,-119,140,111,-10.5,10.5
1/18 9:26:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-115,16.5,-115,140,111,-10.5,10.5
1/18 9:26:33 am,Pinnacle,Washington Wizards,Toronto Raptors,-14.0,-151,14.0,137,140,111,-10.5,10.5
1/18 9:25:13 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-104,16.0,-106,140,111,-10.5,10.5
1/18 9:20:54 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-105,16.0,-105,140,111,-10.5,10.5
1/18 9:20:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-104,16.0,-106,140,111,-10.5,10.5
1/18 9:20:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-101,16.0,-109,140,111,-10.5,10.5
1/18 9:18:17 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-101,16.0,-110,140,111,-10.5,10.5
1/18 9:13:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,100,16.0,-110,140,111,-10.5,10.5
1/18 9:12:48 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-109,15.5,-101,140,111,-10.5,10.5
1/18 9:12:03 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-108,15.5,-102,140,111,-10.5,10.5
1/18 9:11:58 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-105,15.5,-105,140,111,-10.5,10.5
1/18 9:11:45 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-104,15.5,-106,140,111,-10.5,10.5
1/18 9:11:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-104,15.5,-106,140,111,-10.5,10.5
1/18 9:10:09 am,Pinnacle,Washington Wizards,Toronto Raptors,-15.5,-114,15.5,-116,140,111,-10.5,10.5
1/18 9:09:42 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-115,17.0,-115,140,111,-10.5,10.5
1/18 9:09:39 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.0,-116,16.0,-114,140,111,-10.5,10.5
1/18 9:09:31 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-109,16.5,-121,140,111,-10.5,10.5
1/18 9:09:28 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-115,16.5,-115,140,111,-10.5,10.5
1/18 9:09:27 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-109,16.5,-121,140,111,-10.5,10.5
1/18 9:09:15 am,Pinnacle,Washington Wizards,Toronto Raptors,-16.5,-115,16.5,-115,140,111,-10.5,10.5
1/18 9:09:12 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.5,-115,17.5,-115,140,111,-10.5,10.5
1/18 9:09:06 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.5,-116,18.5,-114,140,111,-10.5,10.5
1/18 9:08:57 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-124,17.0,-107,140,111,-10.5,10.5
1/18 9:08:42 am,Pinnacle,Washington Wizards,Toronto Raptors,-17.0,-117,17.0,-113,140,111,-10.5,10.5
1/18 9:08:36 am,Pinnacle,Washington Wizards,Toronto Raptors,-18.0,-119,18.0,-111,140,111,-10.5,10.5
